date,hashtag_mean,hashtag_var,hashtag_count
2019-09-20 00:00:00,-0.15118464854279162331,0.0262120910851548111422162810941739900583,501
2019-09-21 00:00:00,-0.17435755817073759727,0.0323303062788997222258148389275438321449,501
2019-09-22 00:00:00,-0.17824097282721565111,0.0269685486873032549109649887019837499199,501
2019-09-23 00:00:00,-0.16794211473678616579,0.0283260741843155101730507018493016130076,501
2019-09-24 00:00:00,-0.17519052803249079302,0.0292152619018113560918032133429981469002,501
2019-09-25 00:00:00,-0.17419723717885044440,0.0268081220081225242265352238526370831581,501
2019-09-26 00:00:00,-0.17636036125220224827,0.0252416532589275901600441102877666885689,501
2019-09-27 00:00:00,-0.18473502896764653767,0.0224223142225245224657563877211026209721,501
2019-09-28 00:00:00,-0.16980031752469413760,0.0302020156455467973755945714045096227723,501
2019-09-29 00:00:00,-0.19656380671521135346,0.0126295732065627584520829230605421353171,501
