date,url_mean,url_var,url_count
2019-07-20 00:00:00,0.07273333333333333333,0.06727746242424242424,12
2019-07-21 00:00:00,-0.01830250000000000002,0.0048112354997494989933746492985972,500
2019-07-22 00:00:00,-0.01418240000000000000,0.00769013224472945892,500
2019-07-23 00:00:00,-0.01580880000000000000,0.00505630235727454910,500
2019-07-24 00:00:00,-0.01920500000000000000,0.00443518256012024048,500
2019-07-25 00:00:00,-0.01710680000000000000,0.00571176207791583166,500
2019-07-26 00:00:00,-0.02413379999999999996,0.0052739171618837675260227494989980,500
2019-07-27 00:00:00,-0.02277920000000000000,0.00927445482701402806,500
2019-07-28 00:00:00,-0.02013140000000000002,0.0060216710461322645243634709418838,500
2019-07-29 00:00:00,-0.01990540000000000000,0.00867722602288577154,500
2019-07-30 00:00:00,-0.02339609999999999998,0.0072753066130160320501962364729459,500
2019-07-31 00:00:00,-0.02381069999999999998,0.0047509130065230460785936152304609,500
2019-08-01 00:00:00,-0.02270010000000000002,0.0084461150049999999952024008016032,500
2019-08-02 00:00:00,-0.01774060000000000002,0.0067259729174749498952007775551102,500
2019-08-03 00:00:00,-0.02205550000000000001,0.009057971928607214428713360721442886,500
2019-08-04 00:00:00,-0.01867410000000000000,0.01158902720860721443,500
2019-08-05 00:00:00,-0.02403890000000000000,0.00411682659497995992,500
2019-08-06 00:00:00,-0.02100069999999999996,0.0090573712470040080067335230460922,500
2019-08-07 00:00:00,-0.02525550000000000000,0.00457897436347695391,500
2019-08-08 00:00:00,-0.02145650000000000000,0.00861925605485971944,500
2019-08-09 00:00:00,-0.02118000000000000000,0.00418316948897795591,500
2019-08-10 00:00:00,-0.01662060000000000000,0.00590572053671342685,500
2019-08-11 00:00:00,-0.02001850000000000003,0.011011611044839679354232102204408818,500
2019-08-12 00:00:00,-0.02380450000000000000,0.00768123890255511022,500
2019-08-13 00:00:00,-0.02158960000000000002,0.0053664244006412825603771703406814,500
2019-08-14 00:00:00,-0.00782289999999999997,0.007289063317224448878008574348697397,500
2019-08-15 00:00:00,-0.01204060000000000001,0.007733578578797595162367761122244491,500
2019-08-16 00:00:00,-0.01337910000000000003,0.008565610539268537058414683366733468,500
2019-08-17 00:00:00,-0.00417490000000000014,0.008578465546082164299676580360721445,500
2019-08-18 00:00:00,-0.00557270000000000010,0.007803292604919839654867777154308619,500
2019-08-19 00:00:00,-0.01330620000000000006,0.008108243418396793562622852104208418,500
2019-08-20 00:00:00,-0.01412229999999999989,0.006778874125961923802549583567134274,500
2019-08-21 00:00:00,-0.01180799999999999998,0.012026765466933867701456601202404813,500
2019-08-22 00:00:00,-0.01364759999999999997,0.007552874533306613190326098597194392,500
2019-08-23 00:00:00,-0.01158000000000000003,0.008549349098196392756244168336673349,500
2019-08-24 00:00:00,-0.00773340000000000001,0.007972462108657314601349096593186375,500
2019-08-25 00:00:00,-0.00819480000000000000,0.007972570794549098169533508617234471,500
2019-08-26 00:00:00,-0.00625776666666666660,0.008265871884002449296213533823201964,500
2019-08-27 00:00:00,-0.01411189999999999990,0.009296344312014028048147723046092188,500
2019-08-28 00:00:00,-0.01402090000000000003,0.010125167633456913821326799599198399,500
2019-08-29 00:00:00,-0.01501159999999999994,0.006576145225891783515929157515030064,500
2019-08-30 00:00:00,-0.01097770000000000006,0.007861309236182364730936370340681364,500
2019-08-31 00:00:00,-0.01125480000000000002,0.010434326489939879754467123046092186,500
2019-09-01 00:00:00,-0.00697360000000000020,0.006384625894829659276472092985971946,500
2019-09-02 00:00:00,-0.01149960000000000009,0.006910431933707414821454983567134269,500
2019-09-03 00:00:00,-0.01154576666666666664,0.007944770293220886198740287597417059,500
2019-09-04 00:00:00,-0.00951399999999999997,0.010734782318637274528337571142284571,500
2019-09-05 00:00:00,0.00087723333333333330,0.010693489170575595623648263282119797,500
2019-09-06 00:00:00,-0.00944319999999999997,0.009326698651062124280477319438877757,500
2019-09-07 00:00:00,-0.00806830000000000001,0.009179888817745490957092545891783570,500
2019-09-08 00:00:00,-0.01103566666666666674,0.008129726098975729234955346248051660,500
2019-09-09 00:00:00,-0.01358190000000000008,0.009077977612615230454854059318637275,500
2019-09-10 00:00:00,-0.01178610000000000008,0.008133849811412825645283078957915832,500
2019-09-11 00:00:00,-0.01207030000000000008,0.008270443389689378750328847294589179,500
2019-09-12 00:00:00,-0.01125300000000000004,0.010039528618236472921993771543086174,500
2019-09-13 00:00:00,-0.00574839999999999994,0.009837654396232464921142105010020043,500
2019-09-14 00:00:00,-0.00491576666666666669,0.008464337804242930272522772834558007,500
2019-09-15 00:00:00,-0.00914360000000000004,0.011620417684408817622775211222444892,500
2019-09-16 00:00:00,-0.00827840000000000012,0.014404609432304609205062335871743488,500
2019-09-17 00:00:00,-0.01065196666666666665,0.011721422551791360485646959474504568,500
2019-09-18 00:00:00,0.000041133333333333120000,0.008387905264132709822381780449788468,500
2019-09-19 00:00:00,-0.00091799999999999997,0.011660626819639278536052729458917838,500
2019-09-20 00:00:00,-0.00524059999999999998,0.007268349460561122235594888977955914,500
2019-09-21 00:00:00,-0.00055580000000000004,0.010000981639639278526461705811623249,500
