date,url_mean,url_var,url_count
2019-07-13 00:00:00,0.15600000000000000000,0.00131947000000000000,3
2019-07-14 00:00:00,0.10145158730158730159,0.01033856878776241679,63
2019-07-17 00:00:00,0.12322846889952153110,0.00668386794764446080,209
2019-07-19 00:00:00,0.12253151658767772512,0.00673841387102234259,211
2019-07-20 00:00:00,0.17053423333333333346,0.021922520192352482734081483322199958,500
2019-07-21 00:00:00,0.25345193333333333911,0.030376314744640392721831318459140643,500
2019-07-22 00:00:00,0.24836370000000000603,0.023507577582474950753804040881763664,500
2019-07-23 00:00:00,0.21030370000000000473,0.028730515061432866829656080561122360,500
2019-07-24 00:00:00,0.20266950000000000424,0.023248429112975952792469334669338778,500
2019-07-25 00:00:00,0.17750886666666666734,0.030281492968430193591376688577154319,500
2019-07-26 00:00:00,0.17821276666666666717,0.031056973887565130183130520374081505,500
2019-07-27 00:00:00,0.19750513333333333351,0.017931370553645067819164623201959482,500
2019-07-28 00:00:00,0.16636760000000000042,0.019321053166573146257676569138276561,500
2019-07-29 00:00:00,0.17910690000000000034,0.020159082662715430832853760320641289,500
2019-07-30 00:00:00,0.16902440000000000016,0.021885536688016032006044876953907828,500
2019-07-31 00:00:00,0.17257150000000000019,0.022902593449649298530878386773547105,500
2019-08-01 00:00:00,0.15669093333333333345,0.019865313183050545509741969093743047,500
2019-08-02 00:00:00,0.17427710000000000034,0.017392666503597194331111394789579164,500
2019-08-03 00:00:00,0.34796860000000000011,0.130618410074188376672735052505010029,500
2019-08-04 00:00:00,0.37067920000000000014,0.113981199255871743421178864929859722,500
2019-08-05 00:00:00,0.41329990000000000001,0.153299973431853707368937477354709426,500
2019-08-06 00:00:00,0.35638720000000000009,0.111254293813787575107739881362725452,500
2019-08-07 00:00:00,0.31768983333333333346,0.106654278213621687766490783121799156,500
2019-08-08 00:00:00,0.33322270000000000010,0.167546703095901803562351982364729466,500
2019-08-09 00:00:00,0.33568339999999999997,0.161857691707855711399981300200400813,500
2019-08-10 00:00:00,0.29319739999999999995,0.126248280083406813629543226452905816,500
2019-08-11 00:00:00,0.30608379999999999995,0.124122635358276553094315611222444899,500
2019-08-12 00:00:00,0.29400080000000000007,0.119551418917194388749715315430861729,500
2019-08-13 00:00:00,0.35132300000000000020,0.169656524840681362620878448897795599,500
2019-08-14 00:00:00,0.31581363333333333342,0.127620837629947673039906917390336239,500
2019-08-15 00:00:00,0.31645283333333333344,0.106311448506206858121929120463148526,500
2019-08-16 00:00:00,0.39208190000000000030,0.177006377983356713276376941482965937,500
2019-08-17 00:00:00,0.34784070000000000016,0.157121333064639278465888753507014036,500
2019-08-18 00:00:00,0.19819663333333333358,0.106092234895679135855901917924738378,500
2019-08-19 00:00:00,0.12307723333333333337,0.031365568535973057204161926742373646,500
2019-08-20 00:00:00,0.05332695000000000013,0.049736465971891282578535772344689389,500
2019-08-21 00:00:00,0.16323519999999999997,0.020181830962885771450302858517034082,500
2019-08-22 00:00:00,0.11150126666666666693,0.036283022385388554853537479581385000,500
2019-08-23 00:00:00,0.05957560000000000124,0.026424960044729459357033583967935897,500
2019-08-24 00:00:00,0.05149400000000000106,0.023784757388777555422514949899799620,500
2019-08-25 00:00:00,0.09391290000000000108,0.023332494457505010334722484168336696,500
2019-08-26 00:00:00,0.04628961666666666797,0.021134577803487809466724601068804303,500
2019-08-27 00:00:00,0.05313976666666666815,0.024359843141005344636613322378089545,500
2019-08-28 00:00:00,0.04905230000000000136,0.024946480129969940425157258517034103,500
2019-08-29 00:00:00,0.05829546666666666814,0.032402052832892452322749872010688088,500
2019-08-30 00:00:00,0.06162630000000000136,0.028561328069448898313348550701402842,500
2019-08-31 00:00:00,0.07139720000000000163,0.020527364070300601803206719038076191,500
2019-09-01 00:00:00,0.10102090000000000489,0.033101409276743489088178671743487087,500
2019-09-02 00:00:00,0.07055900000000000350,0.034674953255511023621540080160320723,500
2019-09-03 00:00:00,0.05869463333333333388,0.009441865779981073165832241638833230,500
2019-09-04 00:00:00,0.05521266666666666752,0.015725854048764195275894081496326004,500
2019-09-05 00:00:00,0.06621860000000000044,0.009120208420881763439085952705410829,500
2019-09-06 00:00:00,0.06592123333333333329,0.008961436098564907262000058606101116,500
2019-09-07 00:00:00,0.15336680000000000881,0.026264620077915834886474600400801784,500
2019-09-08 00:00:00,0.08276420000000000024,0.026091811421202404859772214829659323,500
2019-09-09 00:00:00,0.05879210000000000110,0.019523921926442886159028004408817670,500
2019-09-10 00:00:00,0.07808265000000000291,0.023649001603434369968138785170340759,500
2019-09-11 00:00:00,0.07394530000000000135,0.020624450604118236954880469739478995,500
2019-09-12 00:00:00,0.05838903333333333450,0.022456847177977065552278633890002263,500
2019-09-13 00:00:00,0.06308000000000000171,0.023162013607214429484470060120240521,500
2019-09-14 00:00:00,0.06093650000000000140,0.019478715794338677895554801603206450,500
2019-09-15 00:00:00,0.09008013333333333733,0.020472282375622357551747387931418486,500
2019-09-16 00:00:00,0.05498266666666666827,0.025082751770875084432329619238477000,500
2019-09-17 00:00:00,0.04969120000000000028,0.006517767748056112002634196392785596,500
2019-09-18 00:00:00,0.04730203333333333356,0.006834793660408594710416428145179272,500
2019-09-19 00:00:00,0.08662126666666667237,0.030309853525891786419741478957915966,500
2019-09-20 00:00:00,0.07265786666666667166,0.032946369498223115446906664529058235,500
2019-09-21 00:00:00,0.05962026666666666949,0.029071754983674016084696398129592587,500
2019-09-22 00:00:00,0.04446590000000000087,0.036915615232655310950821112625250520,500
2019-09-23 00:00:00,0.09914606666666666978,0.022475468839986641296365584769539155,500
2019-09-24 00:00:00,0.06461503333333333451,0.026059240408705188557664671164551349,500
2019-09-25 00:00:00,0.07028620000000000097,0.030323753145851703765012341482965954,500
2019-09-26 00:00:00,0.06643376666666666736,0.024563247839379871167630033489200642,500
2019-09-27 00:00:00,0.08067836666666666906,0.021462241390891784623863302738811014,500
2019-09-28 00:00:00,0.06486620000000000155,0.034775845889338678057830771142284607,500
2019-09-29 00:00:00,0.07159900000000000108,0.029336568045090180777223807615230485,500
2019-09-30 00:00:00,0.17402800000000000981,0.028800496598085062289932549543531705,500
2019-10-01 00:00:00,0.06846633333333333444,0.027312688412268982729185283455800518,500
2019-10-02 00:00:00,0.08341240000000000145,0.024862853636847027935990020040080196,500
2019-10-03 00:00:00,0.07287563333333333459,0.026689205347516143846786378445780481,500
2019-10-04 00:00:00,0.09355820000000000264,0.025855068663420174861964866533066202,500
2019-10-05 00:00:00,0.06395513333333333440,0.025917379504880873186385666354932113,500
2019-10-06 00:00:00,0.07516620000000000179,0.030067616380320642020770344689378802,500
2019-10-07 00:00:00,0.06430116666666666758,0.029239320889863059533555548430193744,500
2019-10-08 00:00:00,0.08370683333333333491,0.024313362959780673067788523268759781,500
2019-10-09 00:00:00,0.06991970000000000149,0.031550237441793587793187711823647332,500
2019-10-17 00:00:00,0.11406440000000000025,0.020005745453547094140949155911823648,500
2019-10-18 00:00:00,0.08616033333333333353,0.029689282222110888409391311957247833,500
2019-10-19 00:00:00,0.07621573333333333376,0.013748997770224894208258966288131822,500
2019-10-20 00:00:00,0.10661103333333333357,0.016179815151346025357023068136272551,500
2019-10-21 00:00:00,0.09692683333333333356,0.015616416954436651038414182587397017,500
2019-10-22 00:00:00,0.10535440000000000028,0.014691648878396793546046045691382767,500
2019-10-23 00:00:00,0.09978236666666666702,0.015906942239655978582752952304609221,500
2019-10-24 00:00:00,0.10897036666666666683,0.016567041386304831818344710398574930,500
2019-10-25 00:00:00,0.05332593333333333380,0.019654041262208862140445026408372302,500
2019-10-26 00:00:00,0.10199933333333333361,0.018496750015141393861175250055666893,500
2019-10-27 00:00:00,0.07166740000000000023,0.022020624486212424834203533466933869,500
2019-10-28 00:00:00,0.07733766666666666697,0.029921710621353818706163908706301496,500
2019-10-29 00:00:00,0.09192863333333333354,0.023709156086193498066346687330215990,500
2019-10-30 00:00:00,0.04376923333333333369,0.024693600735438655059881489334224008,500
2019-10-31 00:00:00,0.10315280000000000015,0.011709563699559118201739450100200403,500
2019-11-01 00:00:00,0.00892650000000000034,0.045473692084697172148561419060342910,500
2019-11-02 00:00:00,0.02917110000000000037,0.040499477635060120245564029659318640,500
2019-11-03 00:00:00,0.00660890000000000025,0.032344041298386773328825565531062148,500
2019-11-04 00:00:00,0.04143490000000000025,0.037190874185360721439724599198396795,500
2019-11-05 00:00:00,0.02546910000000000041,0.037917231232655310600669630060120242,500
2019-11-06 00:00:00,0.01490150000000000033,0.044778996786322645297822855711422847,500
2019-11-07 00:00:00,0.06114820000000000024,0.023279194353244266310175697083055000,500
2019-11-08 00:00:00,0.04983363333333333371,0.023025940680715876220075411311511917,500
2019-11-09 00:00:00,0.05168960000000000025,0.035464577717274549090216149098196394,500
2019-11-10 00:00:00,0.02061350000000000022,0.046824116495741482960013941883767538,500
2019-11-11 00:00:00,0.07314940000000000022,0.021071660520681362606248756713426861,500
2019-11-12 00:00:00,0.02442150000000000020,0.045858035203156312598694789579158318,500
2019-11-13 00:00:00,0.01337526666666666678,0.03779081846073925626063071926074371576,500
2019-11-14 00:00:00,0.04256270000000000005,0.038163647238186372724050430861723450,500
2019-11-15 00:00:00,0.01234636666666666686,0.04123576461658761968856888753061679756,500
2019-11-16 00:00:00,0.00295933333333333364,0.057745586975729236270008960142507239,500
2019-11-17 00:00:00,0.01818720000000000030,0.037705588853867735508225479759519042,500
2019-11-18 00:00:00,-0.01310179999999999956,0.056362649024809619271840479358717439,500
2019-11-19 00:00:00,-0.00014219999999999944,0.04023656481879759516355649258517035445,500
2019-11-20 00:00:00,0.00689970000000000008,0.039564240886683366715923696593186376,500
2019-11-21 00:00:00,-0.00263709999999999961,0.051432733375340681384031497795591188,500
2019-11-22 00:00:00,-0.01295819999999999968,0.055635318239238477014851350701402812,500
2019-11-23 00:00:00,0.03948243333333333368,0.037630404831631039847738452861278113,500
2019-11-24 00:00:00,0.00359030000000000026,0.048219548507925851718642328657314633,500
2019-11-25 00:00:00,0.02175966666666666695,0.045829379968715208062109151191271449,500
