date,hashtag_mean,hashtag_var,hashtag_count
2019-09-22 00:00:00,-0.37904938467893529440,0.1027179902923806497656486167870306695185,500
2019-09-23 00:00:00,-0.37226685811888011333,0.0892515061169451292934207543286805287113,500
2019-09-24 00:00:00,-0.37563570848197122616,0.0918873542825077392219764658250508845140,500
2019-09-25 00:00:00,-0.37194931879498577126,0.0988640560158566917922170940424762196891,500
2019-09-26 00:00:00,-0.38663120482731227808,0.0873286143322999470948017780694945685581,500
2019-09-27 00:00:00,-0.36378026069086645164,0.0853321298214633603409534352123404401674,500
2019-09-28 00:00:00,-0.38804899308430865694,0.0946168031253032146710775590224816256706,500
2019-09-29 00:00:00,-0.37831128652353972152,0.0932212793340467132099306688507615673491,500
2019-09-30 00:00:00,-0.38486857383144172717,0.0957099500867984988826593615060250993028,500
2019-10-01 00:00:00,-0.38480743875425361451,0.1066976720100689237123493967606414434317,500
2019-10-02 00:00:00,-0.39282278528579914391,0.1013802762697639115329300217140498760244,500
2019-10-03 00:00:00,-0.36227998290324583950,0.0958156907800318724284077896855448814748,500
2019-10-04 00:00:00,-0.37266625827164594495,0.0944234299712038106281480763661966311952,500
2019-10-05 00:00:00,-0.35245966190364129505,0.0842726849991446186853105311586439018393,500
2019-10-06 00:00:00,-0.35365793633212066710,0.0835560601470328370735252182953840222319,500
2019-10-07 00:00:00,-0.36650955619263942660,0.0918366086177215913509727168981290209484,500
2019-10-08 00:00:00,-0.33825613348871962178,0.1213941798788286128604863251103568366814,500
2019-10-09 00:00:00,-0.34844475100566033565,0.0887733836700735905595259436292714257290,500
2019-10-17 00:00:00,-0.34462848376669363515,0.0892865956425368624010752915833965296684,500
2019-10-18 00:00:00,-0.33547637238869997213,0.1347430950966486243375610297838252704044,500
2019-10-19 00:00:00,-0.30220771762468220276,0.1334735589814423554615158345040820173469,500
2019-10-20 00:00:00,-0.32973901840771420441,0.1292963499613841380771479238185612320058,500
2019-10-21 00:00:00,-0.33219931308684449712,0.1438126623027744778013369020370362883171,500
2019-10-22 00:00:00,-0.29695039918371349429,0.1060693658067713313782243471804401805869,500
2019-10-23 00:00:00,-0.31542321284822780708,0.1307981046177778887891763386070788527679,500
2019-10-24 00:00:00,-0.32944562191751073040,0.1310176795754981243245841331624696299933,500
2019-10-25 00:00:00,-0.31719193571278873003,0.1145980718051985484912502976204104808334,500
2019-10-26 00:00:00,-0.31871056253064429352,0.1161985104220938603082828254839525343138,500
2019-10-27 00:00:00,-0.31402369201853967710,0.1238103406424730703551214853397799390362,500
2019-10-28 00:00:00,-0.31549862283693948573,0.1063575149332479617588662465608147759513,500
2019-10-29 00:00:00,-0.30834240831163328696,0.1253541830408982320747871718061955055331,500
2019-10-30 00:00:00,-0.32065411660976142204,0.1224022316775868477810669646213663435939,500
2019-10-31 00:00:00,-0.21002184666571499317,0.1223426855415936686635670695278609712262,500
2019-11-01 00:00:00,-0.24787856966154352789,0.1527771079289512962873154731884277839407,500
2019-11-02 00:00:00,-0.28578497143210187094,0.1200631457036228807362046395204228237145,500
2019-11-03 00:00:00,-0.16253663961395245253,0.1259903962628556857387951151644315059081,500
2019-11-04 00:00:00,-0.17973343838034115385,0.1530513287483759041374727238608513020853,500
2019-11-05 00:00:00,-0.31711946153597305457,0.1259567081449377272952936036077131459210,500
2019-11-06 00:00:00,-0.31728411220801502405,0.1227849025046808942043231097737989663749,500
2019-11-07 00:00:00,-0.28684142814195012836,0.1122368384954343571334754734580007343953,500
2019-11-08 00:00:00,-0.32078003134339455980,0.1426096481120587381411077560245169640907,500
2019-11-09 00:00:00,-0.30544395807254035083,0.1125936422146748212007186914970727662496,500
2019-11-10 00:00:00,-0.31032465855873719839,0.1347833156569437175118325276663172744056,500
2019-11-11 00:00:00,-0.25015075363137924850,0.0966001354399134756967840938779144795180,500
2019-11-12 00:00:00,-0.25893508350386518254,0.1380522921669425386538471803124145585630,500
2019-11-13 00:00:00,-0.29518878882530146943,0.1236133391849630450176785602329192634367,500
2019-11-14 00:00:00,-0.30916629120990231962,0.1309425923726471772047577546593585775257,500
2019-11-15 00:00:00,-0.31153009876282914510,0.1278185177419677118629541950196004321872,500
2019-11-16 00:00:00,-0.27537171387906282141,0.1130128340436927445090541769635951835291,500
2019-11-17 00:00:00,-0.28833632783899877327,0.1149511076234026469395348238601786139151,500
2019-11-18 00:00:00,-0.28631297518623551824,0.1295191644835256460505603876376459539907,500
2019-11-19 00:00:00,-0.28589343937510076166,0.1168735839178182029063486440142322402334,500
2019-11-20 00:00:00,-0.12341649918055258751,0.1287721044829802323327830060675765503217,500
2019-11-21 00:00:00,-0.18475779120044375062,0.1059091543860488988359832075288781183353,500
2019-11-22 00:00:00,-0.28310825244568431714,0.1317026310065744917618732162681693805943,500
2019-11-23 00:00:00,-0.25054596710117691771,0.1310199266352420962675425289904243557017,500
2019-11-24 00:00:00,-0.28427912185417623036,0.1276820229152151470596674663089149193026,500
2019-11-25 00:00:00,-0.27909038270272206773,0.1243673299532021715379903461429743166708,500
2019-11-26 00:00:00,-0.19262787475992172481,0.1230690420992418416514593679572842032277,500
2019-11-27 00:00:00,-0.20434433426920557553,0.0991097490221642254416606437904388185023,500
2019-11-28 00:00:00,-0.29431913076563283974,0.1466731072172314775106776270864999739758,500
2019-11-29 00:00:00,-0.24479396147632323315,0.1601238657445132670611601072086637396674,500
2019-11-30 00:00:00,-0.26955462550040900189,0.1397146681246857625751962775130441242154,500
2019-12-01 00:00:00,-0.27993463501534390273,0.1237030845056582648489243635282114610946,500
