date,url_mean,url_var,url_count
2019-07-13 00:00:00,-0.02011250000000000000,0.01916817395833333333,4
2019-07-14 00:00:00,-0.09964410774410774526,0.037166283777285325296934684715637148,99
2019-07-15 00:00:00,0.11320000000000000000,0,501
2019-07-17 00:00:00,0.11359620758483033933,0.000559467365588822353583066666666667,501
2019-07-19 00:00:00,0.10684341317365269462,0.003184237906526946106159110179640719,501
2019-07-20 00:00:00,0.05371646706586826352,0.023598399443293413157407579640718564,501
2019-07-21 00:00:00,-0.04232065868263473057,0.00869402252736526949022509868263473255,501
2019-07-22 00:00:00,-0.04602844311377245501,0.007417923484371257504406663473053893,501
2019-07-23 00:00:00,-0.05120079840319361282,0.008626117889361277519161303792415174,501
2019-07-24 00:00:00,-0.02487155688622754467,0.01306601969437125765890833221556887277,501
2019-07-25 00:00:00,-0.03240076513639387882,0.012088631376635617705984219738301179,501
2019-07-26 00:00:00,-0.04934654025282767768,0.008354012426895098739401536305167446,501
2019-07-27 00:00:00,-0.04333438123752495004,0.010935080471816367282813025149700600,501
2019-07-28 00:00:00,-0.03900229540918163656,0.01387083108972055889279942203592815202,501
2019-07-29 00:00:00,-0.06765252827677977382,0.024879787482483921099002011887336442,501
2019-07-30 00:00:00,-0.06062421823020625417,0.0311000672078598359524795559991129,501
2019-07-31 00:00:00,-0.07251596806387225525,0.02987935300228875636406266198270129684,501
2019-08-01 00:00:00,-0.01421530272787757806,0.042175485847580395422181855134176132,501
2019-08-02 00:00:00,-0.00536127744510978039,0.035541961517564870808895010778443146,501
2019-08-03 00:00:00,-0.01094803725881570164,0.03495351033002883167198846410290532799,501
2019-08-04 00:00:00,-0.00753213572854291405,0.038137630595229541408056985229540950,501
2019-08-05 00:00:00,-0.00626217564870259462,0.035346433451457085938093188822355299,501
2019-08-06 00:00:00,-0.01534713905522288752,0.036883963127354181164156853936571341,501
2019-08-07 00:00:00,-0.01208855622089155002,0.03406606138100022227396875615879355736,501
2019-08-08 00:00:00,-0.02043685961410512309,0.03725632628754047523690212648480819997,501
2019-08-09 00:00:00,-0.01760249500998003972,0.033368537578762475545410377644710609,501
2019-08-10 00:00:00,-0.01662308715901530253,0.02952508709813927718087455171434909208,501
2019-08-11 00:00:00,-0.01572658017298735841,0.029009376429303615174142030516744304,501
2019-08-12 00:00:00,-0.02406077844311377232,0.023383334103592814365337130538922159,501
2019-08-13 00:00:00,-0.02899634065202927471,0.034222965682137946592776010822798863,501
2019-08-14 00:00:00,0.00080568862275449128,0.023557974432574850428841839520958092,501
2019-08-15 00:00:00,-0.01011031270791749827,0.03019329944899090723954627056997118126,501
2019-08-16 00:00:00,-0.00833975382568196934,0.03148204382702816634286711200709694766,501
2019-08-17 00:00:00,-0.00610818363273453082,0.02541159662289421168157347800399202203,501
2019-08-18 00:00:00,-0.00980868263473053883,0.03041983027946107797571721125748503868,501
2019-08-19 00:00:00,-0.00236916167664670639,0.0197743842820958084115571976047904,501
2019-08-20 00:00:00,0.00339211576846307411,0.025693594162714570897180732934131740,501
2019-08-21 00:00:00,0.01321836327345309397,0.03329972657211576855810412135728543576,501
2019-08-22 00:00:00,-0.04272395209580837992,0.047623670545149698465262445508982152,501
2019-08-23 00:00:00,-0.03117385229540918093,0.021750963534930139242328257085828374,501
2019-08-24 00:00:00,-0.01570259481037924148,0.035617764753253493051937242714570874,501
2019-08-25 00:00:00,0.01060715236194278129,0.035294257659296961762274573297848755,501
2019-08-26 00:00:00,-0.03445928143712574831,0.019442317358682634705594686227544915,501
2019-08-27 00:00:00,-0.02986457085828343311,0.031408884347265469048431830339321369,501
2019-08-28 00:00:00,-0.03773562874251496987,0.029900921233053892141524401197604801,501
2019-08-29 00:00:00,-0.04113659347970725128,0.016408833280461299143453517675759629,501
2019-08-30 00:00:00,-0.03415139720558882076,0.027947614168043911240990362475049955,501
2019-08-31 00:00:00,-0.02297644710578842259,0.0247650491241516962830800479041916,501
2019-09-01 00:00:00,-0.04367781104457751048,0.025434521380554445861998563850077671,501
2019-09-02 00:00:00,-0.03252804391217564744,0.038286583446966067052003688622754538,501
2019-09-03 00:00:00,-0.02308293413173652702,0.022145403333173652786728967664670664,501
2019-09-04 00:00:00,0.00960958083832335340,0.037076217898023952116628428742514972,501
2019-09-05 00:00:00,-0.00222085828343313373,0.037587382769061876294306273453093815,501
2019-09-06 00:00:00,-0.01396407185628742499,0.031601914906586826306344148502994016,501
2019-09-07 00:00:00,-0.02353727544910179631,0.020656483329011976151299748502994018,501
2019-09-08 00:00:00,0.02444637391882900895,0.048289628150714127364155736970503443,501
2019-09-09 00:00:00,-0.00929630738522954082,0.0298462630513373253708946586826347,501
2019-09-10 00:00:00,-0.00613473053892215561,0.033837125681377245635722531736526952,501
2019-09-11 00:00:00,0.00511127744510978105,0.029138808717564870566423589221556906,501
2019-09-12 00:00:00,-0.00613622754491017926,0.030063198889940120121809519760479058,501
2019-09-13 00:00:00,0.00958602794411177700,0.023431623384391217939956140518962092,501
2019-09-14 00:00:00,-0.00442664670658682622,0.056361083743532934165323455089820362,501
2019-09-15 00:00:00,0.00885558882235528950,0.040543334848702594814761014371257486,501
2019-09-16 00:00:00,0.01405678642714570887,0.027791428833852295562327900598802421,501
2019-09-17 00:00:00,0.02222774451097804360,0.041296967968702594582835176047904208,501
2019-09-18 00:00:00,0.02583652694610778364,0.039659821893113772225192186826347325,501
2019-09-19 00:00:00,0.00408203592814371225,0.032578380076646706487187506586826360,501
2019-09-20 00:00:00,-0.00686556886227544928,0.049869282797125748425857331736526949,501
2019-09-21 00:00:00,0.03599940119760479049,0.077976239789640718564114330538922162,501
2019-09-22 00:00:00,0.01646147704590818401,0.078529143983013971847175346906187655,501
2019-09-23 00:00:00,0.05040658682634730538,0.097480944116526946058696910179640725,501
2019-09-24 00:00:00,0.07967495009980039894,0.076264494786247505093480333732534938,501
2019-09-25 00:00:00,0.15628313373253492996,0.143460363779960079590855024351297434,501
2019-09-26 00:00:00,0.07980119760479041911,0.095912898028562874316104330538922165,501
2019-09-27 00:00:00,0.02698829008649367918,0.096342671671492570377595885207363069,501
2019-09-28 00:00:00,0.07983083832335329303,0.101996466442095808508995616766467080,501
2019-09-29 00:00:00,0.06074201596806387274,0.118343818986127744274061204391217591,501
2019-09-30 00:00:00,0.09837644710578842309,0.128024819554151696515857506586826363,501
2019-10-01 00:00:00,0.04425528942115768452,0.074986233916966067960938599600798411,501
2019-10-02 00:00:00,0.04473320026613439790,0.075360856044426702268359190064315819,501
