date,hashtag_mean,hashtag_var,hashtag_count
2019-09-19 00:00:00,-0.19821431733119137361,0.0250007110107168903642160759907365831786,501
2019-09-20 00:00:00,-0.20980499141107977548,0.0391427546293986808263049822235160843827,501
2019-09-21 00:00:00,-0.20318440313203108855,0.0502356882276251991276606736566509265580,501
2019-09-22 00:00:00,-0.20378987357996275120,0.0370679063548376465183490748058465418832,501
2019-09-23 00:00:00,-0.20158443627614224138,0.0324331291842492989531191858128245033652,501
2019-09-24 00:00:00,-0.20263135767382328450,0.0438819128488622584317423398477329349464,501
2019-09-25 00:00:00,-0.21764298131261970591,0.0355383011230552156492098667522480479753,501
2019-09-26 00:00:00,-0.16936919272861231432,0.0306916596380353729071363306687253527647,501
2019-09-27 00:00:00,-0.18039689693329606773,0.0437231088928944215021572362359635912870,501
2019-09-28 00:00:00,-0.17577595651045425176,0.0358647514918898282794541945519052930983,501
2019-09-29 00:00:00,-0.19130551589223833526,0.0290068689757606732906631178395735149918,501
2019-09-30 00:00:00,-0.19336398592803725894,0.0366254325113748419141018646741774620294,501
2019-10-01 00:00:00,-0.15402598140811917042,0.0199748735185700985299534404046161896640,501
2019-10-02 00:00:00,-0.17185782607232154089,0.0177130629803467585374117365638360500953,501
2019-10-03 00:00:00,-0.18059425119905172356,0.0387519254066595808045011308540147613604,501
2019-10-04 00:00:00,-0.18890448791687413753,0.0362246997451976215260181910018856487381,501
2019-10-05 00:00:00,-0.16336962166371937973,0.0282621788725459632893473143505706763421,501
2019-10-06 00:00:00,-0.15880248163119519556,0.0288860423704561498945820717067434184007,501
2019-10-07 00:00:00,-0.16058411158310730979,0.0282488340295982508110017849636502008992,501
2019-10-08 00:00:00,-0.15926247833243453575,0.0218363467245302597872783161088735970209,501
2019-10-09 00:00:00,-0.15427684907205558981,0.0264303004352655907309052827709367747860,501
2019-10-17 00:00:00,-0.16169375542396793280,0.0170422356644044263591466509712054230426,501
2019-10-18 00:00:00,-0.19746423336403140111,0.0399759265564728328244928605000571274323,501
2019-10-19 00:00:00,-0.20207419141639304918,0.0393184012801760834833527319683130485755,501
2019-10-20 00:00:00,-0.17845299442145818445,0.0300005080308414857235857742341433513393,501
2019-10-21 00:00:00,-0.18957660105768792995,0.0310407203253927291578889245321733574081,501
2019-10-22 00:00:00,-0.20645364584104367255,0.0340596873956379634282223226112809074688,501
2019-10-23 00:00:00,-0.20112558585365296897,0.0396632261026327035374786765784623291593,501
2019-10-24 00:00:00,-0.20165394005534035304,0.0254474693673143977645402316176878738570,501
2019-10-25 00:00:00,-0.20673946545106522290,0.0277465846685283271360956857218780291955,501
2019-10-26 00:00:00,-0.19884577264188797458,0.0292208500382272667156280835970219996345,501
2019-10-27 00:00:00,-0.20636013009060713136,0.0258768620508448957084104054530652799938,501
2019-10-28 00:00:00,-0.20843372605682959401,0.0330862023288759161692502924818755646094,501
2019-10-29 00:00:00,-0.20635454544861666770,0.0325456379878708715466620592456496032140,501
2019-10-30 00:00:00,-0.21058146267414348561,0.0320680034135289748208546330517273156859,501
2019-10-31 00:00:00,-0.20168481598816393877,0.0343865064724136470426346047483233129019,501
2019-11-01 00:00:00,-0.20942623653750622021,0.0367057589485041453034341984776226880331,501
2019-11-02 00:00:00,-0.20386080907017024363,0.0341976445909664348893497515133529589610,501
2019-11-03 00:00:00,-0.22119393636428369797,0.0396222336582425086115514174541971772749,501
2019-11-04 00:00:00,-0.21468606943921377662,0.0363470926481375167742440748610086466378,501
2019-11-05 00:00:00,-0.21766874498417582951,0.0282436824787725250168649962712813546875,501
2019-11-06 00:00:00,-0.20539937175687874365,0.0377010235297885872389416224029727010003,501
2019-11-07 00:00:00,-0.21207289270533914724,0.0330654994783442253052514466143500984826,501
2019-11-08 00:00:00,-0.21074971816967488468,0.0333775804755437444038741690275788734921,501
2019-11-09 00:00:00,-0.21309361449619620914,0.0345566265203755043025908790509072644754,501
2019-11-10 00:00:00,-0.20476875289889190047,0.0398798503109938216592473716150976839929,501
2019-11-11 00:00:00,-0.20642751381429857909,0.0307657741961744829959595994189832104576,501
2019-11-12 00:00:00,-0.20457141177292356024,0.0345883408447049340806211906317034788606,501
2019-11-13 00:00:00,-0.20380724814124067214,0.0322976162781799739109005572562159040513,501
2019-11-14 00:00:00,-0.18803301432779702234,0.0202880187428141578723444899403089677634,501
2019-11-15 00:00:00,-0.20299256343577299829,0.0373581727191705249894907572205429889677,501
2019-11-16 00:00:00,-0.20271003918362008944,0.0368571737706609300263001099836582252802,501
2019-11-17 00:00:00,-0.20825677614672153782,0.0367721095376030581235228775690088188104,501
2019-11-18 00:00:00,-0.20916548024574174625,0.0359578695430750575686808834283338043517,501
2019-11-19 00:00:00,-0.20267887685743199548,0.0374999120176000078905449932581952629870,501
2019-11-20 00:00:00,-0.17591815557777970515,0.0232114484093728184167534044796116152288,501
2019-11-21 00:00:00,-0.17321159986319423469,0.0238014003990437874737241737672479487423,501
2019-11-22 00:00:00,-0.16380353520508558280,0.0180857349332787189638538077384475070567,501
2019-11-23 00:00:00,-0.14682576893954942932,0.0253999930028541606982123013153955435976,501
2019-11-24 00:00:00,-0.15753777755234231278,0.0247487188562690828467231251618438828215,501
2019-11-25 00:00:00,-0.16135418856674914510,0.0184411972310423875675095204816600539243,501
2019-11-26 00:00:00,-0.15773554238604220219,0.0221465864144660183291289146970622693740,501
2019-11-27 00:00:00,-0.15389400715469687009,0.0244466144214882679177828850359339154811,501
2019-11-28 00:00:00,-0.15697619308525532694,0.0205842505175225395895541665518480704154,501
2019-11-29 00:00:00,-0.15656152568192765352,0.0204314967491349505265879245111862891572,501
2019-11-30 00:00:00,-0.15827742470909637533,0.0175832159606942700742731921651119629169,501
2019-12-01 00:00:00,-0.15925915760562809408,0.0212796638595544484242048977434647875413,501
