date,url_mean,url_var,url_count
2019-08-01 00:00:00,-0.00179999999999999780,,1
2019-08-02 00:00:00,-0.15471929824561403501,0.04218440506735588974834095238095238112,57
2019-08-03 00:00:00,-0.13586296296296296291,0.04409784179861111112585803703703703716,81
2019-08-04 00:00:00,-0.12089383116883116877,0.05201585157934385792605517018928791490,154
2019-08-05 00:00:00,-0.10565320197044334970,0.05472113398722138097063084426669279805,203
2019-08-06 00:00:00,-0.09898891050583657590,0.05665852135115211421885732794260714307,257
2019-08-07 00:00:00,-0.09493238095238095233,0.05772036851819836051297513254473779325,315
2019-08-08 00:00:00,-0.09106609686609686583,0.05724882940443630307710435425315439489,351
2019-08-09 00:00:00,-0.08758353365384615385,0.05927295556555548931606634395273418561,416
2019-08-10 00:00:00,-0.08037646420824295010,0.05949373364594925766815431010091501727,461
2019-08-11 00:00:00,-0.07319449999999999996,0.05958365313101202198593458517034087384,500
2019-08-12 00:00:00,-0.06298179999999999996,0.06081813830537073916134669178356735080,500
2019-08-13 00:00:00,0.04091680000000000057,0.04919235493763526964289061515030071994,500
2019-08-14 00:00:00,0.07737150000000000104,0.037252024732214428097313735470941939,500
2019-08-15 00:00:00,0.07869840000000000003,0.03583766192128256515561611671342690522,500
2019-08-16 00:00:00,0.07095740000000000053,0.04052975631787575082367452873747504382,500
2019-08-17 00:00:00,0.06906150000000000071,0.04020273000275551005058955991983975562,500
2019-08-18 00:00:00,0.08805520000000000002,0.031452941475911823246775121442885885,500
2019-08-19 00:00:00,0.11687010000000000007,0.06905783069237474952450882837675355933,500
2019-08-20 00:00:00,0.12303790000000000091,0.068118862132855710664634041683366789,500
2019-08-21 00:00:00,0.12420500000000000056,0.081774344473947895105458476953907910,500
2019-08-22 00:00:00,0.11986320000000000059,0.06930146313202404728593180985971953093,500
2019-08-23 00:00:00,0.11039340000000000073,0.07917548076797595083827039567134275900,500
2019-08-24 00:00:00,0.12961440000000000041,0.10398588432128256419374061018036083713,500
2019-08-25 00:00:00,0.15597930000000000048,0.12355583195041082036142861050100210181,500
2019-08-26 00:00:00,0.18072490000000000017,0.15007716495489979852584105675350711343,500
2019-08-27 00:00:00,0.19800550000000000026,0.17908517582640280452144710060120250578,500
2019-08-28 00:00:00,0.20682290000000000022,0.19234267584227454803143017426853717434,500
2019-08-29 00:00:00,0.20307480000000000010,0.18670192169835671211737118140280573310,500
2019-08-30 00:00:00,0.21155100000000000001,0.18924517659218436743904562484969951907,500
2019-08-31 00:00:00,0.24811390000000000005,0.17476689594367735391879074252505017317,500
2019-09-01 00:00:00,0.29222890000000000024,0.16340756379738476920663594557114231338,500
2019-09-02 00:00:00,0.30426189999999999989,0.16197435653646292536538844825651307176,500
2019-09-03 00:00:00,0.32007790000000000017,0.15498678183025050068168088505010022764,500
2019-09-04 00:00:00,0.34385840000000000029,0.14750105602148296555279255278557117188,500
2019-09-05 00:00:00,0.33993319999999999983,0.15396579025827655265521526476953912323,500
2019-09-06 00:00:00,0.31451710000000000037,0.15354360316892785558535426925851704237,500
2019-09-07 00:00:00,0.32734440000000000017,0.16168201023911823615233483575150303446,500
2019-09-08 00:00:00,0.32495150000000000015,0.15946877196668336642199815110220443747,500
2019-09-09 00:00:00,0.19797510000000000097,0.18092219510520040042954046645290585559,500
2019-09-10 00:00:00,0.25353450000000000017,0.17178159680836673317123180400801606051,500
2019-09-11 00:00:00,0.26092110000000000003,0.17008594647273547040751447046092189320,500
2019-09-12 00:00:00,0.16249470000000000111,0.17165275621934869734310772448897797774,500
2019-09-13 00:00:00,0.18084330000000000095,0.17664033794600200367212443743486978369,500
2019-09-14 00:00:00,0.19092640000000000123,0.17477196333971943875941560048096194740,500
2019-09-15 00:00:00,0.21842239999999999912,0.1287632000383166329433581402805612,500
2019-09-16 00:00:00,0.23529079999999999938,0.1348049607067735468969224368737475,500
2019-09-17 00:00:00,0.23835009999999999946,0.1227741575200300596773728537074149,500
2019-09-18 00:00:00,0.24526149999999999882,0.1235080697221943884577406212424850,500
2019-09-19 00:00:00,0.24879679999999999888,0.136595493887535069799444947494990054,500
2019-09-20 00:00:00,0.27402559999999999916,0.137090583982605210192599602404809677,500
2019-09-21 00:00:00,0.39153129999999999944,0.145337668582474949887496699799599239,500
2019-09-22 00:00:00,0.40734659999999999910,0.1458048098681763526385489779559119,500
2019-09-23 00:00:00,0.41764329999999999926,0.1292890501203507013364770380761524,500
2019-09-24 00:00:00,0.41629059999999999939,0.140600315512665330839364423246493057,500
2019-09-25 00:00:00,0.39093459999999999948,0.124339321686212424996970047294589212,500
2019-09-26 00:00:00,0.38519549999999999978,0.132691717950651302960749555110220532,500
2019-09-27 00:00:00,0.38678614999999999918,0.1313466775094463925819491843687375,500
2019-09-28 00:00:00,0.42255709999999999946,0.148612279583757514706404420040080235,500
2019-09-29 00:00:00,0.39867309999999999924,0.12958065092323647266953238308617245421,500
2019-09-30 00:00:00,0.40827115000000000015,0.133989295008945390406506783967935914,500
2019-10-01 00:00:00,0.39012299999999999940,0.13150579436973947867490948056112234462,500
2019-10-02 00:00:00,0.39813599999999999933,0.145269496306613226434597979959919919,500
2019-10-03 00:00:00,0.40576165000000000022,0.131986577189907314237730441683366772,500
2019-10-04 00:00:00,0.40423284999999999962,0.119050806670468436940258620440881785,500
2019-10-05 00:00:00,0.38410649999999999996,0.149974058018787575188204476953907866,500
2019-10-06 00:00:00,0.37737009999999999877,0.139835882686362725410417801202404882,500
2019-10-07 00:00:00,0.37049884999999999961,0.142978318667262023960515739078156464,500
2019-10-08 00:00:00,0.38871040000000000036,0.147137770562965932177882193186372843,500
2019-10-09 00:00:00,0.38018554999999999961,0.143876540092632765219018508216432931,500
2019-10-17 00:00:00,0.37925634999999999874,0.144123176869666833506323700200400889,500
2019-10-18 00:00:00,0.41131584999999999964,0.148400794123274047574954447695390855,500
2019-10-19 00:00:00,0.41049125000000000015,0.144073976868424348498090370741482989,500
2019-10-20 00:00:00,0.38636285000000000000,0.139496715837803106015573747494990013,500
2019-10-21 00:00:00,0.43032100000000000002,0.143302610820641282733103535070140296,500
2019-10-22 00:00:00,0.40103599999999999978,0.135437565354709418918784721442885796,500
2019-10-23 00:00:00,0.39535700000000000000,0.147051907275551102134965531062124279,500
2019-10-24 00:00:00,0.43832080000000000002,0.149841390778917835334004543486973978,500
2019-10-25 00:00:00,0.40287425000000000067,0.134166923845879258826857626252505059,500
2019-10-26 00:00:00,0.38166599999999999952,0.154382647148296592941863086172344738,500
2019-10-27 00:00:00,0.39641320000000000039,0.143192728132024048512309575951903869,500
2019-10-28 00:00:00,0.38973199999999999926,0.133253113272545090389027158316633302,500
2019-10-29 00:00:00,0.39935249999999999942,0.163631322213176352594074228456913870,500
2019-10-30 00:00:00,0.38368879999999999906,0.139160847619799599021554052104208487,500
2019-10-31 00:00:00,0.40456519999999999935,0.157678031131222444951218937074148329,500
2019-11-01 00:00:00,0.41622049999999999977,0.142849162529809618718412172344689443,500
2019-11-02 00:00:00,0.41776014999999999961,0.131199594061350199728597352304609300,500
2019-11-03 00:00:00,0.41406359999999999997,0.143821754043126251964259389178356768,500
2019-11-04 00:00:00,0.40678414999999999956,0.161601640215458416632249223647294632,500
2019-11-05 00:00:00,0.40295808333333333303,0.134286991549564406478303812513916759,500
2019-11-06 00:00:00,0.38144140000000000040,0.164218933913867735854323527054108276,500
2019-11-07 00:00:00,0.36932759999999999968,0.140872159918076152116021707414829691,500
2019-11-08 00:00:00,0.38246940000000000005,0.15186376133631262531846364937875756616,500
2019-11-09 00:00:00,0.37890949999999999993,0.155582804814378757454298765531062142,500
2019-11-10 00:00:00,0.38509149999999999942,0.14719217266808617223622100080160325452,500
2019-11-11 00:00:00,0.39713089999999999933,0.138352304709609218572118566733466970,500
2019-11-12 00:00:00,0.37343779999999999973,0.14811069274665330628846850997995996156,500
2019-11-13 00:00:00,0.44838563333333333282,0.141055964142439323119297445112447153,500
2019-11-14 00:00:00,0.37983859999999999951,0.143649074198436873615829796392785607,500
2019-11-15 00:00:00,0.37811479999999999998,0.138847403517995991621034260521042122,500
2019-11-16 00:00:00,0.38412210000000000028,0.128462677611813627412182211623246529,500
2019-11-17 00:00:00,0.38873299999999999916,0.140170410502004008131112332665330716,500
2019-11-18 00:00:00,0.38313150000000000013,0.134522358058867735044429743486973987,500
2019-11-19 00:00:00,0.42400063333333333330,0.143916067481784680195957552260075750,500
2019-11-20 00:00:00,0.36884869999999999985,0.137295950514338677746727459719438919,500
2019-11-21 00:00:00,0.37936666666666666626,0.144652888554887552462488532620797209,500
2019-11-22 00:00:00,0.37999799999999999954,0.140380855597194388816791326653306697,500
2019-11-23 00:00:00,0.39503739999999999935,0.137013502145531062232066202805611269,500
2019-11-24 00:00:00,0.38261080000000000004,0.147524642668697394911679251302605252,500
2019-11-25 00:00:00,0.45427103333333333340,0.1437463024430405251523979915386329,500
2019-11-26 00:00:00,0.40463553333333333262,0.1482488437704787350925050376308172,500
2019-11-27 00:00:00,0.39447049999999999962,0.1309791265378256511829755310621243,500
2019-11-28 00:00:00,0.44245463333333333339,0.143959283292339122371033838833222031,500
2019-11-29 00:00:00,0.40608769999999999960,0.1433911638814729460419580761523046,500
2019-11-30 00:00:00,0.41172463333333333280,0.1397946373952115342314491739033623,500
2019-12-01 00:00:00,0.42400863333333333318,0.1262346437401681137561055252727678,500
