date,url_mean,url_var,url_count
2019-07-13 00:00:00,-0.11883500000000000021,0.048653049184873949590890336134453786,120
2019-07-15 00:00:00,-0.10339051094890510966,0.045967381600472305728962296049806788,137
2019-07-20 00:00:00,-0.10580788423153692619,0.007243905322714570842726370858283433,501
2019-07-21 00:00:00,-0.09407674650698602816,0.042586871173193612798003543313373260,501
2019-07-22 00:00:00,-0.03949637391882900939,0.059625997734047460538643617742293205,501
2019-07-23 00:00:00,0.00588743180306054431,0.045658420222635617484399146844089609,501
2019-07-24 00:00:00,0.06722037829103697308,0.012799203894869761763087270453197922,501
2019-07-25 00:00:00,0.06652566771219465767,0.013189866932492611302159529306919051,501
2019-07-26 00:00:00,-0.01127533029179735895,0.033536321018861777493441252337049266,501
2019-07-27 00:00:00,-0.04176247504990020088,0.036057879089061876010276954091816374,501
2019-07-28 00:00:00,-0.00559121756487026085,0.03266994744382568179452109886892881304,501
2019-07-29 00:00:00,-0.03873223552894211707,0.04984733188490352602276966517631404293,501
2019-07-30 00:00:00,-0.05794461077844311524,0.043824000360898203243638372455089826,501
2019-07-31 00:00:00,-0.04550818363273453230,0.03893010987067198916792545000665336818,501
2019-08-01 00:00:00,-0.00710385894876912957,0.03175500207952317572939128454202706121,501
2019-08-02 00:00:00,-0.01275751829673985506,0.035653106562251053320668961987136846,501
2019-08-03 00:00:00,-0.01243107119095143163,0.034736469365983588219547317808826796,501
2019-08-04 00:00:00,-0.05195159680638722731,0.045097463858556220273878523220226243,501
2019-08-05 00:00:00,-0.02840097899439216926,0.03403126183969724929547404372570053181,501
2019-08-06 00:00:00,-0.02327431803060545696,0.03685680769133954295280428877356398827,501
2019-08-07 00:00:00,-0.05896849634065202956,0.055821187309423375161437161854069663,501
2019-08-08 00:00:00,-0.07306430472388556248,0.048411895017187846307167563583943254,501
2019-08-09 00:00:00,0.02851367265469061892,0.030009513907684630513248288223552917,501
2019-08-10 00:00:00,-0.00597700788898393727,0.03581572312341213266843576429544539933,501
2019-08-11 00:00:00,-0.01358411272692709880,0.037319315310048927040154842756210940,501
2019-08-12 00:00:00,0.00897751164337990596,0.041176135519929030760856957595919289,501
2019-08-13 00:00:00,-0.01286723220226214303,0.032886704889123973971872491328454238,501
2019-08-14 00:00:00,0.01551151031270791693,0.032754039675025504217637647815480186,501
2019-08-15 00:00:00,0.00891610113107119011,0.031919853124679529757533434242625868,501
2019-08-16 00:00:00,0.00114105123087158921,0.030617936033648258704934328321135545,501
2019-08-17 00:00:00,-0.02487265469061876318,0.035438636866294078534467491151031284,501
2019-08-18 00:00:00,-0.00198399866932801154,0.030549734864000886705899647682412982,501
2019-08-19 00:00:00,0.06775286094477711165,0.017181478360687513858647168773563993,501
2019-08-20 00:00:00,0.04889145043246839582,0.023549683215092038261300160656464897,501
2019-08-21 00:00:00,0.07730089820359281358,0.024405924718636061257890718030605466,501
2019-08-22 00:00:00,0.07821108893324462031,0.018662537727036544291413337507700666,501
2019-08-23 00:00:00,0.06097551563539587372,0.01788148490376136652783060680416946364,501
2019-08-24 00:00:00,0.05510269461077844112,0.01430868053883566203368623172322023975,501
2019-08-25 00:00:00,0.02016935462408516227,0.034675381534671545714511664129518753,501
2019-08-26 00:00:00,0.04240891550232867498,0.02404751545591040138562453170104236985,501
2019-08-27 00:00:00,0.01253825681969394467,0.024728495985710800567618493856730987,501
2019-08-28 00:00:00,0.01320807717897538207,0.027849679091428698144886549851408299,501
2019-08-29 00:00:00,0.03548110445775116283,0.02525739879668884487621357798181417574,501
2019-08-30 00:00:00,0.01469048569527611378,0.031634452404852517167847779818141503,501
2019-08-31 00:00:00,0.03137734530938123736,0.030742545680738522881237713772455094,501
2019-09-01 00:00:00,0.01727664670658682557,0.03112240485686626715562354634730541432,501
2019-09-02 00:00:00,0.05177597471723220209,0.033704324395875804031669678899977827,501
2019-09-03 00:00:00,0.07189750499001995935,0.017602037166540252650346615834996701,501
2019-09-04 00:00:00,0.00546054557551563471,0.025204731335790640915564843956531386,501
2019-09-05 00:00:00,0.00806257485029940042,0.03684589890600133074394730765136395063,501
2019-09-06 00:00:00,0.00597378576180971298,0.025890608628106010249654709425593277,501
2019-09-07 00:00:00,-0.00633819028609447815,0.028919616795251718847171321002439590,501
2019-09-08 00:00:00,-0.00052341982701264186,0.041814598381525836965206534575293883,501
2019-09-09 00:00:00,0.01996131071190951346,0.03562073031403415387986771235307164373,501
2019-09-10 00:00:00,0.01761184298070525511,0.027379801629463295817396778886671122,501
2019-09-11 00:00:00,0.00268684298070525539,0.031308527814463295575889341561321808,501
2019-09-12 00:00:00,0.02853712574850299230,0.02030824886003326669574043292082503649,501
2019-09-13 00:00:00,0.01250246174318030507,0.039478781288372144522555459126192073,501
2019-09-14 00:00:00,0.00432029274783765706,0.043124325456269682713832175559991139,501
2019-09-15 00:00:00,0.01261696606786427093,0.03552823025157684620615614391217566334,501
2019-09-16 00:00:00,0.00441758387985932854,0.026554267724655903504063108643484013,501
2019-09-17 00:00:00,0.00691277445109780370,0.048731990863153692581193605588822373,501
2019-09-18 00:00:00,0.03126497005988023851,0.03264776616322687952358960872920826371,501
2019-09-19 00:00:00,0.01794078509647371817,0.025874754774360168708943881481481501,501
2019-09-20 00:00:00,-0.00086381237524950191,0.032553831166303393303677656686626765,501
2019-09-21 00:00:00,0.01275119095143047136,0.043361907349934353987339974442226708,501
2019-09-22 00:00:00,0.00802711244178309966,0.033041007932889776359265819605234022,501
2019-09-23 00:00:00,0.02416961077844311287,0.024450272601453759230817048436460428,501
2019-09-24 00:00:00,0.02580349301397205501,0.029147222489441117864770433532934140,501
2019-09-25 00:00:00,0.02075490685296074414,0.028146756408235750789631412220004451,501
2019-09-26 00:00:00,0.00929456087824351247,0.02950636091827345310428146678642717446,501
2019-09-27 00:00:00,0.06894667332002661257,0.024813578440022177848839735373697067,501
2019-09-28 00:00:00,0.02626207584830339224,0.035345281329993346522503395076513647,501
2019-09-29 00:00:00,0.02977378576180971298,0.033497128515883787900044083743623871,501
2019-09-30 00:00:00,0.01289111776447105695,0.039774462127059214789965262142381912,501
2019-10-01 00:00:00,0.01862704590818363164,0.04069818698650033288882936457751167003,501
2019-10-02 00:00:00,0.02219657351962741083,0.04555817452990241744358178561987137869,501
2019-10-03 00:00:00,0.05328779108449767065,0.029563315502310933499986020935905980,501
2019-10-04 00:00:00,0.05179015302727877392,0.02014359992173209133599686516744290469,501
2019-10-05 00:00:00,0.01730605455755156294,0.045159844469935684213984575826125537,501
2019-10-06 00:00:00,0.02123303393213572757,0.03730878354268795740430509471723221450,501
2019-10-07 00:00:00,0.02412248835662009239,0.041313211593262364130310792459525400,501
2019-10-08 00:00:00,0.02473542914171656593,0.041008411021709913442702001463739194,501
2019-10-09 00:00:00,0.02759357950765136295,0.03756019774258372139609182798846751514,501
2019-10-17 00:00:00,0.03283230206254158298,0.035104717320601020060371995120869394,501
2019-10-18 00:00:00,0.03334544244843645980,0.02242498410307606991734187107562653770,501
2019-10-19 00:00:00,0.03012867598137059174,0.035116646684932357489168104901308549,501
2019-10-20 00:00:00,0.03102105788423153630,0.026591126268456420418748680106453782,501
2019-10-21 00:00:00,0.03546932801064537514,0.02814606972179197142645333763583944776,501
2019-10-22 00:00:00,0.04929640718562874176,0.019068402907065868242646526147704594,501
2019-10-23 00:00:00,0.05110673890314608786,0.034482796148804749365968366071485202,501
2019-10-24 00:00:00,0.03687355289421157635,0.023589912891929474279735374717232218,501
