date,url_mean,url_var,url_count
2019-07-16 00:00:00,0.24230000000000000000,,1
2019-07-17 00:00:00,0.07826666666666666667,0.02038612333333333333,3
2019-07-19 00:00:00,0.00210714285714285714,0.01336095702380952381,7
2019-07-21 00:00:00,-0.01501666666666666667,0.01158839625000000000,9
2019-07-23 00:00:00,0.00952916666666666667,0.02335348384469696970,12
2019-07-29 00:00:00,0.00647500000000000000,0.01989845182692307692,14
2019-08-03 00:00:00,0.00204333333333333333,0.01877172888095238095,15
2019-08-07 00:00:00,-0.00325000000000000000,0.01796859033333333333,16
2019-08-09 00:00:00,-0.01001764705882352941,0.01762417123161764706,17
2019-08-10 00:00:00,-0.02154444444444444444,0.01897906232026143791,18
2019-08-12 00:00:00,-0.02221578947368421053,0.01793323334795321637,19
2019-08-14 00:00:00,-0.02523750000000000000,0.01717199365131578947,20
2019-08-16 00:00:00,-0.03390750000000000000,0.01379210823026315789,20
2019-08-17 00:00:00,-0.07110750000000000000,0.03798326823026315789,20
2019-08-20 00:00:00,-0.07433500000000000000,0.03783143134210526316,20
2019-08-23 00:00:00,-0.06520500000000000000,0.03874193260526315789,20
2019-08-24 00:00:00,-0.06296000000000000000,0.03898879989473684211,20
2019-08-26 00:00:00,-0.05815250000000000000,0.03928921644078947368,20
2019-09-06 00:00:00,-0.07003750000000000000,0.04151746628289473684,20
2019-09-08 00:00:00,-0.06956750000000000000,0.04157327507236842105,20
2019-09-09 00:00:00,-0.06455750000000000000,0.04156127744078947368,20
2019-09-15 00:00:00,-0.07744250000000000000,0.03510891059868421053,20
2019-09-16 00:00:00,-0.07077249999999999900,0.0372349906513157899258368421052632,20
2019-09-17 00:00:00,-0.05078749999999999900,0.0456762339144736846206052631578948,20
2019-09-19 00:00:00,-0.04965499999999999900,0.0456259181315789477761157894736842,20
2019-09-21 00:00:00,-0.04320999999999999900,0.0455252743684210530257052631578948,20
2019-09-23 00:00:00,-0.02134999999999999900,0.0470614571052631582428421052631579,20
2019-09-24 00:00:00,-0.03909999999999999900,0.0538466281578947372275789473684211,20
2019-10-03 00:00:00,-0.06315249999999999900,0.0676223177565789478045315789473684,20
2019-10-09 00:00:00,-0.08882999999999999900,0.0763285580000000004901684210526316,20
2019-10-12 00:00:00,-0.10848499999999999900,0.0799406297631578952683894736842105,20
2019-10-13 00:00:00,-0.13605749999999999900,0.0809234182302631584843315789473684,20
2019-10-17 00:00:00,-0.14926749999999999900,0.0839196548092105269331947368421053,20
2019-10-25 00:00:00,-0.18088249999999999900,0.0928966508618421059471210526315790,20
2019-10-27 00:00:00,-0.19808749999999999900,0.1021172631250000007201842105263158,20
2019-11-07 00:00:00,-0.21404749999999999900,0.1008482751250000007537842105263158,20
2019-11-11 00:00:00,-0.24981249999999999900,0.1116771641776315797764473684210527,20
2019-11-13 00:00:00,-0.29268749999999999900,0.1060627957565789482877631578947369,20
2019-11-18 00:00:00,-0.28902999999999999900,0.1076153756315789482800631578947369,20
2019-11-20 00:00:00,-0.30924000000000000000,0.09735997068421052632,20
2019-11-21 00:00:00,-0.32307500000000000000,0.08228688381578947368,20
2019-11-22 00:00:00,-0.32307500000000000000,0.08228688381578947368,20
2019-11-23 00:00:00,-0.34408500000000000000,0.07635631371052631579,20
2019-11-24 00:00:00,-0.35217000000000000020,0.068067444052631578774665263157894738,20
2019-11-25 00:00:00,-0.35318500000000000020,0.068167389499999999826869473684210527,20
2019-11-30 00:00:00,-0.36167000000000000020,0.073367756684210526139086315789473685,20
