date,url_mean,url_var,url_count
2019-07-13 00:00:00,0.48350000000000000000,0.22911703333333333333,4
2019-07-14 00:00:00,0.33701436170212765970,0.140423613833191488893765727659574504,376
2019-07-15 00:00:00,0.34110182291666666684,0.139709404213378480808326081103133196,384
2019-07-16 00:00:00,0.34049710327455919412,0.139021794050931226160125343485230170,397
2019-07-19 00:00:00,0.27828159999999999997,0.112185533879198396485287618436873772,500
2019-07-20 00:00:00,0.67520010000000000018,0.125218689413817635077425213627254513,500
2019-07-21 00:00:00,0.67485250000000000018,0.125902836912575150107613507014028060,500
2019-07-22 00:00:00,0.59461749999999999962,0.136656621131012023831679719438877796,500
2019-07-23 00:00:00,0.56427890000000000008,0.151189973596983967815194395991983971,500
2019-07-24 00:00:00,0.53750560000000000012,0.1658810621429258515974335230460922,500
2019-07-25 00:00:00,0.54119930000000000013,0.170120328872254508836338862525050104,500
2019-07-26 00:00:00,0.49266800000000000025,0.170540290917835671046801603206412831,500
2019-07-27 00:00:00,0.51211680000000000011,0.174220586079919839559549069338677357,500
2019-07-28 00:00:00,0.48891260000000000007,0.174014375452144288531241869338677356,500
2019-07-29 00:00:00,0.52621910000000000027,0.160545884599388777305570751102204414,500
2019-07-30 00:00:00,0.50100020000000000015,0.166077108026012023920680099398797598,500
2019-07-31 00:00:00,0.52117050000000000015,0.159335869834418837541790549098196396,500
2019-08-01 00:00:00,0.52588910000000000016,0.156036663372935871616917810821643290,500
2019-08-02 00:00:00,0.51109450000000000018,0.162753171798346693222073282565130265,500
2019-08-03 00:00:00,0.49594800000000000011,0.170085002110220440784098645290581165,500
2019-08-04 00:00:00,0.51570710000000000008,0.160797454924438877669355518236472947,500
2019-08-05 00:00:00,0.47460920000000000023,0.161131357750861723278221848496993993,500
2019-08-06 00:00:00,0.48432320000000000022,0.161641181705170340521349476553106217,500
2019-08-07 00:00:00,0.48362400000000000005,0.165261360775551102274047198396793595,500
2019-08-08 00:00:00,0.52751320000000000026,0.158345912731222444749679748296593196,500
2019-08-09 00:00:00,0.48544550000000000012,0.163341929112975951817900917835671345,500
2019-08-10 00:00:00,0.47898060000000000016,0.166310478019679358701696245290581173,500
2019-08-11 00:00:00,0.49519130000000000010,0.157043007113537074184704278957915841,500
2019-08-12 00:00:00,0.48465270000000000011,0.163783580328366733394329253707414832,500
2019-08-13 00:00:00,0.46531459999999999998,0.161759417662164328776740181162324656,500
2019-08-14 00:00:00,0.50105120000000000003,0.159477665589739479038168670140280569,500
2019-08-15 00:00:00,0.46495733333333333337,0.176653431563794255316610431529726132,500
2019-08-16 00:00:00,0.48487560000000000012,0.157679066908456913741890231663326656,500
2019-08-17 00:00:00,0.48803610000000000002,0.156828605101993988128807482164328670,500
2019-08-18 00:00:00,0.48954330000000000002,0.156791706913937875904286093787575163,500
2019-08-19 00:00:00,0.46364550000000000041,0.161878653702154308276692292585170350,500
2019-08-20 00:00:00,0.46813020000000000036,0.150897517262484969702381577555110228,500
2019-08-21 00:00:00,0.45093730000000000014,0.152219355905521042104485625651302615,500
2019-08-22 00:00:00,0.45562240000000000018,0.149050424316873747485494124248497005,500
2019-08-23 00:00:00,0.35416240000000000019,0.16035622016657314595147839519038083291,500
2019-08-24 00:00:00,0.30935110000000000012,0.128341623981753506977477286172344693,500
2019-08-25 00:00:00,0.29921940000000000002,0.135133722027695390689210923446893803,500
2019-08-26 00:00:00,0.30002899999999999999,0.134905647483967935841140977955911831,500
2019-08-27 00:00:00,0.31015610000000000029,0.132488947783356713055715116633266566,500
2019-08-28 00:00:00,0.31091520000000000014,0.130172488135230460865477559919839683,500
2019-08-29 00:00:00,0.30360469999999999987,0.127477670363637274252420024448897825,500
2019-08-30 00:00:00,0.42771816666666666700,0.114597678080021152926151045646849285,500
2019-08-31 00:00:00,0.44839370000000000008,0.068837819955220440835723204008016034,500
2019-09-01 00:00:00,0.41357620000000000012,0.0620401418472545089532081282565130,500
2019-09-02 00:00:00,0.40815166666666666676,0.12890948504286350445412112781117798098,500
2019-09-03 00:00:00,0.41346374285714285716,0.152105279009356672202559537687620163,500
2019-09-04 00:00:00,0.40871300000000000016,0.0758426094198396791874305533066132299751,500
2019-09-05 00:00:00,0.42379010000000000009,0.074690700898787575042138899398797598,500
2019-09-06 00:00:00,0.39827690000000000000,0.0747441728871643287253707414829659,500
2019-09-07 00:00:00,0.41840814285714285713,0.151376839248108461511433198151404875,500
2019-09-08 00:00:00,0.42960350000000000006,0.142113332187124248333986725450901870,500
2019-09-09 00:00:00,0.43281386666666666683,0.134658702912429302923280108305499937,500
2019-09-10 00:00:00,0.42025270000000000019,0.141315162552815631157501967134268543,500
2019-09-11 00:00:00,0.44316540000000000037,0.132117912978797594905912767935871751,500
2019-09-12 00:00:00,0.42184700000000000022,0.1360965639088176347244402004008016,500
2019-09-13 00:00:00,0.43010540000000000033,0.132130147505851703142382779959919846,500
2019-09-14 00:00:00,0.43343290000000000024,0.127086199531653306538833875751503017,500
2019-09-15 00:00:00,0.44482649999999999999,0.073192359551853707477735306613226464,500
2019-09-16 00:00:00,0.40679139999999999947,0.146887987180400801525727006813627298,500
2019-09-17 00:00:00,0.40750170000000000008,0.0819929439600300597560718717434870,500
2019-09-18 00:00:00,0.41009140000000000015,0.080650535376793586750224663727454937,500
2019-09-19 00:00:00,0.41378700000000000033,0.080615062806613226328975382765531074,500
2019-09-20 00:00:00,0.40751639999999999999,0.087143584640320641387888169939879767,500
2019-09-21 00:00:00,0.40622930000000000011,0.145041238984478957659172581963927884,500
2019-09-22 00:00:00,0.40760440000000000013,0.141679868006653306090988851302605303,500
2019-09-23 00:00:00,0.41889350000000000002,0.086738017778306613309622252505010026,500
2019-09-24 00:00:00,0.42266569999999999994,0.08480773978808617247070933406813627675,500
