date,hashtag_mean,hashtag_var,hashtag_count
2019-07-13 00:00:00,0.10651579358446939000,,1
2019-07-16 00:00:00,-0.07013558318256464828,0.0199846190700685974982588523423828691116,17
2019-07-18 00:00:00,-0.10387151666073399756,0.0165534908347648443437944179672529442445,53
2019-07-20 00:00:00,-0.11152117298851063629,0.0346759214176430706039520744633404903815,328
2019-07-21 00:00:00,-0.10335445582773795696,0.0380089211113030424483217386613705973894,500
2019-07-22 00:00:00,-0.10321338986329155588,0.0372987723647731985272873869387394323125,500
2019-07-23 00:00:00,-0.10497276108853143486,0.0397066317062869370457129375730984952834,500
2019-07-24 00:00:00,-0.10558427771649332214,0.0379902871948216959038976447569883144171,500
2019-07-25 00:00:00,-0.10488562882934490434,0.0376692795025757007517087187736069000092,500
2019-07-26 00:00:00,-0.10464615111190214237,0.0386137421321748488242863655672342187776,500
2019-07-27 00:00:00,-0.11529060607774902163,0.0367831814988863958848049095551645616436,500
2019-07-28 00:00:00,-0.17904830779330860581,0.0421658480369221098931512748039987520176,500
2019-07-29 00:00:00,-0.16550467413729084006,0.0302434158114733544663971337974874567340,500
2019-07-30 00:00:00,-0.19261008680581692365,0.0353165395598027108504067540741764991465,500
2019-07-31 00:00:00,-0.17643613037307059063,0.0278935413478044033855680952082408136402,500
2019-08-01 00:00:00,-0.16525439002561477495,0.0269377913567339034674208296856543358315,500
2019-08-02 00:00:00,-0.17743720347742431908,0.0282487370488611296531270236105835844486,500
2019-08-03 00:00:00,-0.19011024671156177839,0.0385452897432365180606795248649704543685,500
2019-08-04 00:00:00,-0.17256848442265463066,0.0388494075693814608146222473733465762416,500
2019-08-05 00:00:00,-0.17606969965806806043,0.0388014050391752295718225626336907508325,500
2019-08-06 00:00:00,-0.19457237081106647828,0.0375313559469906506447444280939051490632,500
2019-08-07 00:00:00,-0.18997262438977567259,0.0330103772529844290514191776445114519292,500
2019-08-08 00:00:00,-0.19708228178998525760,0.0332434306621606640942667622153251073602,500
2019-08-09 00:00:00,-0.20278136913455615888,0.0383096323020132235650862001657664368170,500
2019-08-10 00:00:00,-0.17346521684040342474,0.0391692737808414120597469044252335616472,500
2019-08-11 00:00:00,-0.22448879875912237746,0.0342390547753881176931377831980713842455,500
2019-08-12 00:00:00,-0.19552618068492291936,0.0364691460901453695206139512311917390895,500
2019-08-13 00:00:00,-0.18754614557886026928,0.0345464126758687391798810795773654720536,500
2019-08-14 00:00:00,-0.18971167841125754261,0.0324929579281328866501554063989477776296,500
2019-08-15 00:00:00,-0.21055488713089432601,0.0393985409899168009926057585315621347193,500
2019-08-16 00:00:00,-0.24445820030674493611,0.0556316292964710629625790401294632584518,500
2019-08-17 00:00:00,-0.17656741521559035142,0.0236306864521491205645867121677751712602,500
2019-08-18 00:00:00,-0.24407265524271003889,0.0568075281332043039232856867554307173916,500
2019-08-19 00:00:00,-0.24987961104070509168,0.0572058894651070836341408598993797004262,500
2019-08-20 00:00:00,-0.24334101651766551458,0.0599416819752539346621915239780024755511,500
2019-08-21 00:00:00,-0.23940640726200492947,0.0603774444127829482926858096671077039913,500
2019-08-22 00:00:00,-0.23510904292388893492,0.0575282069419183541172824935395257429184,500
2019-08-23 00:00:00,-0.24396438266725479286,0.0590198522947298050096913399192768974268,500
2019-08-24 00:00:00,-0.23587744422139320514,0.0556794836637429859145010685176063875402,500
2019-08-25 00:00:00,-0.24792358897446163155,0.0533637716132197807805173800931756320211,500
2019-08-26 00:00:00,-0.24285349913079037200,0.0577139191667108922870029838075092013484,500
2019-08-27 00:00:00,-0.24113656195496258206,0.0524254160946416289044761494745035272280,500
2019-08-28 00:00:00,-0.24138656440545226976,0.0576937195845034170910116614728673429572,500
2019-08-29 00:00:00,-0.24301964582451726379,0.0556567543451812508493732262486392478521,500
2019-08-30 00:00:00,-0.23520291913624584193,0.0604683709742810471137606118863478836858,500
2019-08-31 00:00:00,-0.24828111579546332325,0.0553035203431188562490593700667386946212,500
2019-09-01 00:00:00,-0.23191358966723123589,0.0561136835607578662288231158535720348008,500
2019-09-02 00:00:00,-0.22845241929682957221,0.0593422091429504999159380850529000816251,500
2019-09-03 00:00:00,-0.22998026454183857703,0.0543236032626581081987043304721401528545,500
2019-09-04 00:00:00,-0.23227340633760496702,0.0596968317726279665430320235876005922389,500
2019-09-05 00:00:00,-0.24135460642310028798,0.0551561702444122470811634954875249095975,500
2019-09-06 00:00:00,-0.23352861472197875144,0.0561005409453755807311911195471451605451,500
2019-09-07 00:00:00,-0.20526455872260426246,0.0356293556716793156052746014183187083230,500
2019-09-08 00:00:00,-0.22729617371172972624,0.0541652688232431060949350239741514931467,500
2019-09-09 00:00:00,-0.22530002790437942083,0.0566970318980998080767833767465867474385,500
2019-09-10 00:00:00,-0.22474154857429433753,0.0558398655267329732316757366355943593713,500
2019-09-11 00:00:00,-0.22651017781045159535,0.0518803049949591462492886439259776151269,500
2019-09-12 00:00:00,-0.22842234726214161580,0.0542556038851174748584033775365487668091,500
2019-09-13 00:00:00,-0.23019583176934312945,0.0515697687297273740960798996676196449117,500
2019-09-14 00:00:00,-0.23933724494068768366,0.0510431611524904900270806545887569011420,500
2019-09-15 00:00:00,-0.22990986628502755966,0.0506040769976209571294459608626535860173,500
2019-09-16 00:00:00,-0.23312451828997508299,0.0449793698706575892504704100042472058249,500
2019-09-17 00:00:00,-0.23138654938075348897,0.0479988124638959008787007953018151936473,500
2019-09-18 00:00:00,-0.22941419346474384148,0.0450864956302070905242649790945018771762,500
2019-09-19 00:00:00,-0.22839041948018587830,0.0444978631040883902719909726597532968370,500
2019-09-20 00:00:00,-0.21812193541171921465,0.0474054791118261292888831011959190450080,500
2019-09-21 00:00:00,-0.22279898006126368526,0.0457349079657303129992339632412006523151,500
2019-09-22 00:00:00,-0.22780800303386121877,0.0465739789672961943521728604209947373250,500
2019-09-23 00:00:00,-0.21126060511439818730,0.0556078008017935995947741772897270519973,500
2019-09-24 00:00:00,-0.22380282409261057365,0.0447280107697134526828235428196525225187,500
2019-09-25 00:00:00,-0.22310143118382640385,0.0414979817965111727966370091018571939993,500
2019-09-26 00:00:00,-0.22451070459744368783,0.0433554558861187777665494130480361824352,500
2019-09-27 00:00:00,-0.21798934323889486555,0.0430563341057567673837937586389419773429,500
2019-09-28 00:00:00,-0.22482207888247729744,0.0401253879544521448206818223577894133528,500
2019-09-29 00:00:00,-0.22088506821461123357,0.0466342293737270289538594868457683213735,500
2019-09-30 00:00:00,-0.20740281202966758956,0.0548473502163155576217335700751083006689,500
2019-10-01 00:00:00,-0.20829597625323431588,0.0507514402718560867978266900682600647819,500
2019-10-02 00:00:00,-0.20711186031926146548,0.0546645351684905205362507527914193792815,500
2019-10-03 00:00:00,-0.17092017229279832256,0.0272073768262928375642805736014733344670,500
2019-10-04 00:00:00,-0.15470985194383448698,0.0366692481658327361273296701825476192217,500
2019-10-05 00:00:00,-0.16514776513473180125,0.0345801631585545032219211658619396153164,500
2019-10-06 00:00:00,-0.17511835991821219115,0.0364105614647659352873749762509290189568,500
2019-10-07 00:00:00,-0.17504946770703174309,0.0378629282835140387382580555976303280267,500
2019-10-08 00:00:00,-0.21932193162228870996,0.0490080700937625473846114638629703278104,500
2019-10-09 00:00:00,-0.22718734136003884948,0.0505779058303283003043899040072328145068,500
2019-10-17 00:00:00,-0.16850667897308639162,0.0304743615694161904214902571859192149488,500
2019-10-18 00:00:00,-0.17612856892234721431,0.0324370878600938388427175503943238180084,500
2019-10-19 00:00:00,-0.13968433696506442257,0.0225313680584332822657745030826536685338,500
2019-10-20 00:00:00,-0.14459287758053959298,0.0214740094105045519259138696719308973166,500
2019-10-21 00:00:00,-0.17019200153348256679,0.0354340428889737890702858870941196382578,500
2019-10-22 00:00:00,-0.16707809431320838908,0.0396965634189710189968500565091539261739,500
2019-10-23 00:00:00,-0.17326805404350979365,0.0287963461146568322568392176676837291589,500
2019-10-24 00:00:00,-0.16155209639904477837,0.0281658672753318896837187310258769827487,500
2019-10-25 00:00:00,-0.16642507787456248123,0.0366462026081151317882449891326533645776,500
2019-10-26 00:00:00,-0.17236491705892055604,0.0312938106607838172377652238759389586752,500
2019-10-27 00:00:00,-0.16668268339728060632,0.0391962541751406488234689095449195828892,500
2019-10-28 00:00:00,-0.16788248651597187239,0.0332943221041672308415367619854603697826,500
2019-10-29 00:00:00,-0.15767641379059745015,0.0238333925435518344300921185917284929144,500
2019-10-30 00:00:00,-0.16544714973996951156,0.0249353848974809438547472904553253827988,500
2019-10-31 00:00:00,-0.17910842252240815580,0.0309059634024563698458516016041173105117,500
2019-11-01 00:00:00,-0.16607417095338622798,0.0343444699644661758838329091216763890622,500
2019-11-02 00:00:00,-0.17682233163732894019,0.0314507150492814973810946349549031570925,500
2019-11-03 00:00:00,-0.17782427355501248955,0.0349664314252094194972944515867118876275,500
2019-11-04 00:00:00,-0.15685174463485835473,0.0365565845150978149814662451032062636463,500
2019-11-05 00:00:00,-0.17039957392324113620,0.0356589995164065618214171858954993324490,500
2019-11-06 00:00:00,-0.16135748403344359599,0.0316159167971938590329918755479203336777,500
2019-11-07 00:00:00,-0.17049790622486067907,0.0333892561359219860751893399658802760602,500
2019-11-08 00:00:00,-0.16762438521144915257,0.0346014368759326158990424152500203176391,500
2019-11-09 00:00:00,-0.16794935273631742936,0.0352174709523948306103405036363626856995,500
2019-11-10 00:00:00,-0.15958717798016398575,0.0278114571428597569004380744998368904734,500
2019-11-11 00:00:00,-0.16349980682030167070,0.0308388068989168111207581103317522233575,500
2019-11-12 00:00:00,-0.15896055408281681031,0.0344384380303811198665055142487980885979,500
2019-11-13 00:00:00,-0.17256006474523203343,0.0296641879514796943137993616559060222126,500
2019-11-14 00:00:00,-0.15472534441725469030,0.0323640749043582213468746352610775506517,500
2019-11-15 00:00:00,-0.18208133026235128824,0.0258695538369689596063890049286234419522,500
2019-11-16 00:00:00,-0.16905463581540743657,0.0317700704056109250207406816719374142564,500
2019-11-17 00:00:00,-0.17965330399245092817,0.0289914019558755199827165201288165977079,500
2019-11-18 00:00:00,-0.17567115796977258559,0.0343123198547955300747641022994232578523,500
2019-11-19 00:00:00,-0.17592265208636738874,0.0261126599935994084906380071422032902220,500
2019-11-20 00:00:00,-0.16697866417504816566,0.0327894389591274666470970020397344156936,500
2019-11-21 00:00:00,-0.17377377567547636235,0.0328016096224101537316246852821317236128,500
2019-11-22 00:00:00,-0.16983849994397357808,0.0347029568497960414216887421579449842918,500
2019-11-23 00:00:00,-0.16626522193491702074,0.0356911919871253979079947853323912915137,500
2019-11-24 00:00:00,-0.17489618661532723939,0.0343353706669865295551117295514317666341,500
2019-11-25 00:00:00,-0.16878790904692152749,0.0389567071203980330311700775667882254778,500
2019-11-26 00:00:00,-0.17461150097048238545,0.0251817679541916492520168718627411938894,500
2019-11-27 00:00:00,-0.17396055081831787373,0.0311542015329837846504098353086148673874,500
2019-11-28 00:00:00,-0.17395012231638784767,0.0336690506485093735302948249594856220095,500
2019-11-29 00:00:00,-0.17199404661099292530,0.0342098691918009251600370475862224515921,500
2019-11-30 00:00:00,-0.17415810422877775533,0.0295773401570008462838951287310195527556,500
2019-12-01 00:00:00,-0.17726439746979531847,0.0340886209319031561026340191733975828112,500
