date,url_mean,url_var,url_count
2019-07-10 00:00:00,-0.06733214285714285714,0.01035180754120879121,14
2019-07-11 00:00:00,-0.03592700000000000000,0.00902285145000000000,50
2019-07-12 00:00:00,-0.04930900000000000000,0.00870886405000000000,50
2019-07-13 00:00:00,-0.05598800000000000020,0.0094529486285714284998824489795918,50
2019-07-14 00:00:00,-0.05598800000000000020,0.0085155036285714284998824489795918,50
2019-07-15 00:00:00,-0.04590400000000000000,0.02330871355510204082,50
2019-07-16 00:00:00,-0.05554900000000000000,0.03073808790714285714,50
2019-07-17 00:00:00,-0.02414900000000000008,0.012306710968367346939445061224489796,50
2019-07-18 00:00:00,-0.01918300000000000008,0.012196325878571428572908897959183674,50
2019-07-19 00:00:00,-0.02721800000000000000,0.010885398751020408166138775510204084,50
2019-07-20 00:00:00,0.00713200000000000015,0.01141631926122448978597489795918367410,50
2019-07-21 00:00:00,0.02155200000000000007,0.00976482826122448978897318367346938808,50
2019-07-22 00:00:00,0.00331699999999999999,0.01390107087857142857152381632653061225,50
2019-07-23 00:00:00,-0.01127200000000000016,0.014241299914285714291258122448979592,50
2019-07-24 00:00:00,-0.03818800000000000008,0.007415935669387755100418285714285715,50
2019-07-25 00:00:00,0.02304000000000000000,0.02544212071428571429,50
2019-07-26 00:00:00,0.05386400000000000000,0.03206449143265306122,50
2019-07-27 00:00:00,0.05483100000000000000,0.03184183968265306122,50
2019-07-28 00:00:00,0.06038600000000000000,0.04323903755510204082,50
2019-07-29 00:00:00,0.06038600000000000000,0.04323903755510204082,50
2019-07-30 00:00:00,0.03921200000000000000,0.04864791189387755102,50
2019-07-31 00:00:00,0.03478100000000000000,0.06697014968265306122,50
2019-08-01 00:00:00,0.00809300000000000000,0.07359993673571428571,50
2019-08-02 00:00:00,0.05087600000000000000,0.06888003808571428571,50
2019-08-03 00:00:00,0.08008500000000000000,0.06307074625000000000,50
2019-08-04 00:00:00,0.06001600000000000000,0.06066927994285714286,50
2019-08-05 00:00:00,0.03964700000000000000,0.05716448218469387755,50
2019-08-06 00:00:00,0.05390100000000000000,0.05604993872346938776,50
2019-08-07 00:00:00,0.04484500000000000000,0.05869276380102040816,50
2019-08-08 00:00:00,0.03876000000000000000,0.05826160153061224490,50
2019-08-09 00:00:00,0.03344599999999999996,0.059326967126530612248048653061224490,50
2019-08-10 00:00:00,0.03232999999999999996,0.082077452857142857145916734693877551,50
2019-08-11 00:00:00,0.03150499999999999992,0.078030686454081632659045714285714286,50
2019-08-12 00:00:00,0.02708899999999999992,0.076747717376530612250161469387755102,50
2019-08-13 00:00:00,-0.00058100000000000004,0.103664397947959183673842367346938776,50
2019-08-14 00:00:00,0.02242999999999999996,0.077179419081632653063475918367346939,50
2019-08-15 00:00:00,0.00423799999999999996,0.074510505057142857143623510204081633,50
2019-08-16 00:00:00,-0.01717900000000000000,0.08110764358061224490,50
2019-08-17 00:00:00,-0.02483700000000000000,0.07902969998061224490,50
2019-08-18 00:00:00,-0.00674599999999999920,0.0652394103918367340714220408163266,50
2019-08-19 00:00:00,-0.01004899999999999920,0.0597424678051020401992636734693878,50
