date,hashtag_mean,hashtag_var,hashtag_count
2019-09-12 00:00:00,-0.15627333486902079848,0.0119221219700440901000246530956147016487,51
2019-09-13 00:00:00,-0.15786311505568652666,0.0083812486284685790154001273035470048724,51
2019-09-14 00:00:00,-0.15841141604089211608,0.0076632506706670314232399717735384823137,51
2019-09-15 00:00:00,-0.15014262249581163833,0.0185608416566101446952402106712442106667,51
2019-09-16 00:00:00,-0.16163472705838514549,0.0206400113159255604667674174183673282549,51
2019-09-17 00:00:00,-0.15777307047207907127,0.0189121464336400932119936112974881478431,51
2019-09-18 00:00:00,-0.15752609346300880441,0.0188608741811678994568845554245590976471,51
2019-09-19 00:00:00,-0.15406275194686307314,0.0162833068680288498270666402832729299608,51
2019-09-20 00:00:00,-0.19438819101042888485,0.0173560292860674835273739413690553076029,51
2019-09-21 00:00:00,-0.20379719245253778904,0.0220716672049280864567077497793887425587,51
