date,url_mean,url_var,url_count
2019-07-16 00:00:00,-0.03430000000000000000,,1
2019-07-19 00:00:00,-0.05065555555555555472,0.0324743379682539687379492063492064,36
2019-07-20 00:00:00,-0.04374329999999999948,0.03058938150311623262015262260521043410,500
2019-07-21 00:00:00,-0.05358019999999999943,0.03465320438673346714445642997995993329,500
2019-07-22 00:00:00,-0.04449729999999999954,0.03174539100972945911972799687374750708,500
2019-07-23 00:00:00,-0.05643589999999999949,0.03493493803225450920580814352705411993,500
2019-07-24 00:00:00,-0.05563689999999999949,0.03588349473285571157877670949899800771,500
2019-07-25 00:00:00,-0.04610009999999999945,0.03245036764027054127751033082164330039,500
2019-07-26 00:00:00,-0.04477369999999999943,0.03151803435201402826185977847695392155,500
2019-07-27 00:00:00,-0.04624289999999999946,0.03133374258976953927454190148296594466,500
2019-07-28 00:00:00,0.01416120000000000057,0.03448607885226452921002550989979961189,500
2019-07-29 00:00:00,0.01557990000000000054,0.03109065665429859733503286529058117421,500
2019-07-30 00:00:00,0.01585960000000000054,0.03098958197178356727457668841683367922,500
2019-07-31 00:00:00,0.03057800000000000051,0.02888488763126252517335294108216434047,500
2019-08-01 00:00:00,0.02036923333333333387,0.03370097582227900255117318000890671544,500
2019-08-02 00:00:00,0.01370683333333333382,0.03282464862444333119344172941438433573,500
2019-08-03 00:00:00,-0.01279956666666666645,0.04229606828694166153025644268091742136,500
2019-08-04 00:00:00,0.01025183333333333369,0.03765232215483745313147034030282791142,500
2019-08-05 00:00:00,-0.01371276666666666649,0.04141200769295368517217343435760410307,500
2019-08-06 00:00:00,-0.00475046666666666628,0.03842807905678468055160060284123804158,500
2019-08-07 00:00:00,0.00999123333333333330,0.03508237922214540266498018224003567686,500
2019-08-08 00:00:00,0.00970793333333333364,0.03625024307877532849133726114451125542,500
2019-08-09 00:00:00,-0.00846946666666666640,0.03761071097856156758387708626141172123,500
2019-08-10 00:00:00,-0.00642786666666666636,0.04095740254743264348881050381652196634,500
2019-08-11 00:00:00,-0.00676829999999999967,0.03559932206423847741910544837675353983,500
2019-08-12 00:00:00,-0.00476939999999999935,0.03435107800965931878469900545090181791,500
2019-08-13 00:00:00,0.00578123333333333345,0.03162117700237252316381159209975509568,500
2019-08-14 00:00:00,0.00292443333333333353,0.03825762404499109367044253326207974537,500
2019-08-15 00:00:00,-0.01075746666666666635,0.03888018039392562908035834926742374502,500
2019-08-16 00:00:00,-0.00182636666666666600,0.03430653802807726578782205539968828192,500
2019-08-17 00:00:00,0.00684023333333333350,0.03850390796108995768335424012914718873,500
2019-08-18 00:00:00,0.01297273333333333383,0.03469494063335114677685509991538633979,500
2019-08-19 00:00:00,0.00095960000000000036,0.03691120217218436880541517595190381710,500
2019-08-20 00:00:00,-0.00407436666666666612,0.03933682156662101988570449853930083612,500
2019-08-21 00:00:00,-0.00866836666666666611,0.03747385625907258973462391919394345482,500
2019-08-22 00:00:00,-0.00108066666666666635,0.03369906784747272364112972273435763692,500
2019-08-23 00:00:00,0.000050533333333333729800,0.03148142178216878205453914873302160908,500
2019-08-24 00:00:00,-0.00681806666666666637,0.03523090203321754663875317200623472347,500
2019-08-25 00:00:00,-0.00851436666666666637,0.03558902567884546915145102719661548499,500
2019-08-26 00:00:00,-0.00683629999999999965,0.03321315065862725460706350961923848569,500
2019-08-27 00:00:00,-0.00072693333333333242,0.03555325539315965276844338372745493013,500
2019-08-28 00:00:00,-0.00508829999999999962,0.03601296466744489028446065739478961199,500
2019-08-29 00:00:00,-0.00228739999999999977,0.03318492429983967981453086476953911049,500
2019-08-30 00:00:00,0.01283193333333333392,0.03125628881678468056965207183255400994,500
2019-08-31 00:00:00,0.00526960000000000054,0.03484979289162324662549377635270542433,500
2019-09-01 00:00:00,0.01256130000000000019,0.02695283520772545089643849258517034927,500
2019-09-02 00:00:00,-0.00218106666666666607,0.02848704839721220226117904457804499463,500
2019-09-03 00:00:00,0.00771453333333333365,0.02660216105979069251543781326207972479,500
2019-09-04 00:00:00,-0.00571089999999999970,0.02744072513646292587283583270541083120,500
2019-09-05 00:00:00,0.00304589999999999996,0.02658522377574148335218044929859722265,500
2019-09-06 00:00:00,0.00870033333333333377,0.02763340281774660436349238044978847929,500
2019-09-07 00:00:00,0.00425150000000000020,0.03112491289854709460617556613226455946,500
2019-09-08 00:00:00,0.00473500000000000020,0.03070804537575150342362189378757518070,500
2019-09-09 00:00:00,-0.00104989999999999958,0.02864984267033066141959350360721444149,500
2019-09-10 00:00:00,0.00342343333333333377,0.02627609166810398582700606893342241142,500
2019-09-11 00:00:00,0.00712400000000000052,0.02765224195791583172221505971943889121,500
2019-09-12 00:00:00,-0.00023559999999999996,0.02669791947158316674648258436873750501,500
2019-09-13 00:00:00,0.01715880000000000029,0.02780988355967935874277337587174349705,500
2019-09-14 00:00:00,0.02224310000000000035,0.02307547148035070145451846276553107014,500
2019-09-15 00:00:00,0.02053656666666666725,0.03129159589077154310280465831663328213,500
