date,url_mean,url_var,url_count
2019-07-20 00:00:00,0.07706129032258064516,0.02233485111827956989,31
2019-07-21 00:00:00,0.01130271739130434799,0.0595889389543240674024258137324780,184
2019-07-22 00:00:00,0.01316653386454183291,0.0572034146355378484992257529880478,251
2019-07-23 00:00:00,0.01467413793103448302,0.0559314824398599834994715126238177,464
2019-07-24 00:00:00,0.00818309278350515489,0.0585097262838033567981159069608929,485
2019-07-25 00:00:00,-0.11935590000000000056,0.082766780801793587777531301803607279,500
2019-07-26 00:00:00,-0.17176680000000000060,0.081804816891543086700574855310621307,500
2019-07-27 00:00:00,-0.17191930000000000152,0.081784484972454910998148270140280687,500
2019-07-28 00:00:00,-0.21209850000000000462,0.089191118008767536885880821643286815,500
2019-07-29 00:00:00,-0.19841390000000000388,0.086265858639068137725426188376753693,500
2019-07-30 00:00:00,-0.21604640000000000392,0.090830378664368738891035123046092387,500
2019-07-31 00:00:00,-0.22016530000000000399,0.091705851984879761087265976753507231,500
2019-08-01 00:00:00,-0.21016220000000000431,0.084810540752665332194345175150300810,500
2019-08-02 00:00:00,-0.17683110000000000113,0.085794889697184369476775789979960006,500
2019-08-03 00:00:00,-0.17810660000000000093,0.085052672260961924504576503406813704,500
2019-08-04 00:00:00,-0.20555970000000000366,0.091197313117144289833805484569138456,500
2019-08-05 00:00:00,-0.17864620000000000238,0.069827135346252506066438996392785698,500
2019-08-06 00:00:00,-0.17746860000000000284,0.064158536807655311824136774348697540,500
2019-08-07 00:00:00,-0.18784210000000000298,0.076149602657905812788526874549098345,500
2019-08-08 00:00:00,-0.20868050000000000232,0.086225067199148297463357751503006135,500
2019-08-09 00:00:00,-0.21340640000000000264,0.079988878596232466377644748697394987,500
2019-08-10 00:00:00,-0.21181060000000000120,0.072875317743126252999683126252505096,500
2019-08-11 00:00:00,-0.21075840000000000206,0.079524988897234469787281154308617352,500
2019-08-12 00:00:00,-0.21880390000000000308,0.091439613316422846871894195591182528,500
2019-08-13 00:00:00,-0.22029140000000000329,0.090632241188416835047621866132264735,500
2019-08-14 00:00:00,-0.22437160000000000212,0.097692734853146293454071759519038215,500
2019-08-15 00:00:00,-0.21315060000000000235,0.093364200500641283473412808016032211,500
2019-08-16 00:00:00,-0.21031970000000000257,0.091472558624158317834888998797595342,500
2019-08-17 00:00:00,-0.21558010000000000244,0.095280905590170341481220193186372901,500
2019-08-18 00:00:00,-0.21621370000000000238,0.096682764115541083121905508617234618,500
2019-08-19 00:00:00,-0.20591520000000000233,0.090833546301563127481732293386773717,500
2019-08-20 00:00:00,-0.21008410000000000352,0.095400035102394791128495600000000200,500
2019-08-21 00:00:00,-0.21041090000000000332,0.095056362000190382237665668136272736,500
2019-08-22 00:00:00,-0.19293380000000000244,0.075344028504569139235862781563126374,500
2019-08-23 00:00:00,-0.16448139999999999986,0.076230581737515030166167126252505018,500
2019-08-24 00:00:00,-0.15661310000000000050,0.055921592688767535285089078156312651,500
2019-08-25 00:00:00,-0.15400130000000000101,0.055817559863036072779925229659318701,500
2019-08-26 00:00:00,-0.16235480000000000079,0.054478780207374749828416868937875791,500
2019-08-27 00:00:00,-0.17662160000000000106,0.054549525334108216869924056112224500,500
2019-08-28 00:00:00,-0.16150860000000000040,0.057390466559158316784073197595190401,500
2019-08-29 00:00:00,-0.17983300000000000103,0.063673800622244489324928613226453037,500
2019-08-30 00:00:00,-0.16527980000000000074,0.061118942707374749807731077354709455,500
2019-08-31 00:00:00,-0.17064490000000000154,0.061322953325641283038409367535070246,500
2019-09-01 00:00:00,-0.16616290000000000134,0.057765065479549098761928536673346800,500
2019-09-02 00:00:00,-0.16277100000000000074,0.056436682013026052432112176352705450,500
2019-09-03 00:00:00,-0.15526740000000000123,0.054824173965170341426039204809619334,500
2019-09-04 00:00:00,-0.15021870000000000150,0.059135292710731463560930034869739588,500
2019-09-05 00:00:00,-0.12455820000000000002,0.047834204892545090165588080961923890,500
2019-09-06 00:00:00,-0.16791610000000000065,0.058749291158106212784383107414829701,500
2019-09-07 00:00:00,-0.17126610000000000116,0.063943154675140280948178540681362775,500
2019-09-08 00:00:00,-0.15840650000000000047,0.066215835393537074448388240480961974,500
2019-09-09 00:00:00,-0.15046670000000000032,0.051877370777665330911588222044088201,500
2019-09-10 00:00:00,-0.15484070000000000034,0.062170034727965932072655597995992007,500
2019-09-11 00:00:00,-0.15533240000000000002,0.058763892745731463107672708617234504,500
2019-09-12 00:00:00,-0.15598630000000000016,0.055275057963236473085900074549098228,500
2019-09-13 00:00:00,-0.16078380000000000053,0.062638571109779559539158353507014090,500
2019-09-14 00:00:00,-0.16773070000000000084,0.061042479461432866174864152304609286,500
2019-09-15 00:00:00,-0.17532530000000000065,0.062751853051012024540436682164328708,500
2019-09-16 00:00:00,-0.17028740000000000114,0.063316271504248497490043113426853768,500
2019-09-17 00:00:00,-0.16743210000000000097,0.058225644844278557607146290180360794,500
2019-09-18 00:00:00,-0.15961109999999999997,0.066501560683156312612673501803607218,500
2019-09-19 00:00:00,-0.15987230000000000054,0.061571869757224449339180276553106256,500
2019-09-20 00:00:00,-0.15716020000000000142,0.057812690296553106933061154308617311,500
2019-09-21 00:00:00,-0.17693070000000000058,0.061074067076663326922153895791583197,500
2019-09-22 00:00:00,-0.17415970000000000168,0.063339777606122245406102335070140381,500
2019-09-23 00:00:00,-0.15725020000000000108,0.057852697294549098708251670541082221,500
2019-09-24 00:00:00,-0.16059460000000000200,0.058845063427695391030002848897795716,500
2019-09-25 00:00:00,-0.15418700000000000181,0.059249783137274549279844000000000115,500
2019-09-26 00:00:00,-0.17724620000000000052,0.061666045135831663493205948697394816,500
2019-09-27 00:00:00,-0.16424070000000000147,0.061709700649809619774472323847695493,500
2019-09-28 00:00:00,-0.16701680000000000082,0.060662363184128256810299446893787614,500
2019-09-29 00:00:00,-0.17142610000000000152,0.057743071146082164597629724248497079,500
2019-09-30 00:00:00,-0.14745470000000000016,0.054523237147204409103458594388777580,500
2019-10-01 00:00:00,-0.15861050000000000007,0.057886186688126252813810034068136297,500
2019-10-02 00:00:00,-0.15905449999999999995,0.062416246668086172387807665330661332,500
2019-10-03 00:00:00,-0.15472160000000000040,0.061044374292024047889142892184368803,500
2019-10-04 00:00:00,-0.16506210000000000070,0.068368990028647294474850008416833751,500
2019-10-05 00:00:00,-0.17020160000000000085,0.065010560909258517513687461322645351,500
2019-10-06 00:00:00,-0.16961500000000000086,0.070694375185370741878799799599198451,500
2019-10-07 00:00:00,-0.16806570000000000094,0.059741496471452906133611180761523091,500
2019-10-08 00:00:00,-0.15476600000000000026,0.058429663380761523230070156312625277,500
2019-10-09 00:00:00,-0.16608900000000000091,0.058706960580160320763337382765531129,500
2019-10-17 00:00:00,-0.15676599999999999995,0.071467768120240480942826981963927860,500
2019-10-18 00:00:00,-0.14738290000000000061,0.069578675643877755878100594789579198,500
2019-10-19 00:00:00,-0.14760140000000000021,0.075747847022084168544002828857715459,500
2019-10-20 00:00:00,-0.13154490000000000023,0.080335580950891783773011188777555132,500
2019-10-21 00:00:00,-0.13974890000000000054,0.066694452408607214876397983967935915,500
2019-10-22 00:00:00,-0.15080570000000000019,0.064607209150811623241205645290581184,500
2019-10-23 00:00:00,-0.14299190000000000129,0.067025789187765531851793484969939996,500
2019-10-24 00:00:00,-0.14944130000000000094,0.062249503566442886277028412825651355,500
2019-10-25 00:00:00,-0.14906730000000000092,0.068684468853416834136888275350701456,500
2019-10-26 00:00:00,-0.14769580000000000082,0.072654039862084168631732352705410895,500
2019-10-27 00:00:00,-0.13749200000000000012,0.068752650246492986192290837675350757,500
2019-10-28 00:00:00,-0.13863130000000000042,0.065956110877064128494549607214428890,500
2019-10-29 00:00:00,-0.14191970000000000083,0.065472393163236473440792561923847757,500
2019-10-30 00:00:00,-0.14396900000000000110,0.073042579838677355450899751503006083,500
2019-10-31 00:00:00,-0.15140150000000000138,0.071648793770290582089707687374749591,500
2019-11-01 00:00:00,-0.14694220000000000132,0.073044850019198397394170933867735535,500
2019-11-02 00:00:00,-0.10220230000000000020,0.060964171642995992190063187975951926,500
2019-11-03 00:00:00,-0.11333259999999999998,0.060189786269779559102631227254509021,500
2019-11-04 00:00:00,-0.13380470000000000117,0.065917155994899800292027218837675419,500
2019-11-05 00:00:00,-0.13152610000000000120,0.060936907879549099026538436873747575,500
2019-11-06 00:00:00,-0.13526710000000000072,0.067323259321232465400494227655310667,500
2019-11-07 00:00:00,-0.14153720000000000019,0.067930850707575150322061838877755517,500
2019-11-08 00:00:00,-0.12992010000000000010,0.061646278017024048142548797194388784,500
2019-11-09 00:00:00,-0.12746270000000000029,0.072386003661032064369399534669338707,500
2019-11-10 00:00:00,-0.12599960000000000044,0.074795402084008016542972299799599243,500
2019-11-11 00:00:00,-0.11348330000000000006,0.077192497290691382994057986372745521,500
2019-11-12 00:00:00,-0.12223219999999999991,0.067481362428016032031589904609218442,500
2019-11-13 00:00:00,-0.11806820000000000016,0.070113024187134268852618868136272570,500
2019-11-14 00:00:00,-0.12744889999999999965,0.076720410404599198269964363126252532,500
2019-11-15 00:00:00,-0.12635320000000000018,0.093234364929619238702751525450901831,500
2019-11-16 00:00:00,-0.12303480000000000043,0.066300423996953908335669550300601248,500
2019-11-17 00:00:00,-0.11566750000000000010,0.071469319958667334665919068136272550,500
2019-11-18 00:00:00,-0.12734630000000000046,0.072915352476262525494233099799599242,500
2019-11-19 00:00:00,-0.12458019999999999993,0.073156750579118236537733895791583173,500
2019-11-20 00:00:00,-0.12699530000000000070,0.071171612618146293268589721843687439,500
2019-11-21 00:00:00,-0.10781459999999999990,0.075170396710260521017429119839679364,500
2019-11-22 00:00:00,-0.11252180000000000015,0.070446205265290581214046378356713432,500
2019-11-23 00:00:00,-0.10983310000000000004,0.068746886392174349010412842484969969,500
2019-11-24 00:00:00,-0.11193869999999999988,0.066459410909128256462332798797595205,500
2019-11-25 00:00:00,-0.11302259999999999990,0.073819917874989980023623075751503016,500
2019-11-26 00:00:00,-0.11127160000000000020,0.067611342358156312921845223246493016,500
2019-11-27 00:00:00,-0.12213609999999999998,0.075154199771332665381944187975951914,500
2019-11-28 00:00:00,-0.11752560000000000006,0.071436190866372745486985699398797600,500
2019-11-29 00:00:00,-0.11708050000000000022,0.065118324634018036214194769539078190,500
2019-11-30 00:00:00,-0.11916449999999999992,0.075984802529809619295769917835671353,500
2019-12-01 00:00:00,-0.11880420000000000015,0.067625055523406813826546867334669377,500
