date,url_mean,url_var,url_count
2019-07-13 00:00:00,0.22650000000000000000,,1
2019-07-20 00:00:00,0.56588500000000000000,0.17912412447222222222,10
2019-07-21 00:00:00,0.47051920000000000044,0.159394660352064127717377612825651345,500
2019-07-22 00:00:00,0.46478070000000000096,0.155024237166843686719876563527054129,500
2019-07-23 00:00:00,0.46277270000000000089,0.149980026011733466351933369939879787,500
2019-07-24 00:00:00,0.44744660000000000108,0.148556374457354708664584084969939906,500
2019-07-25 00:00:00,0.44688420000000000100,0.152603791643647293886755785170340708,500
2019-07-26 00:00:00,0.45190940000000000074,0.151817164089819638721929146292585192,500
2019-07-27 00:00:00,0.40200360000000000027,0.161262871900841682877529143086172382,500
2019-07-28 00:00:00,0.37767530000000000008,0.162150673331573146147673699398797616,500
2019-07-29 00:00:00,0.38037486666666666714,0.161675748297132041540822703896682270,500
2019-07-30 00:00:00,0.37404720000000000045,0.162290771314789578876734778356713443,500
2019-07-31 00:00:00,0.32903640000000000060,0.108591694243527053842007826853707425,500
2019-08-01 00:00:00,0.33752406666666666692,0.139694988850719216167201082520596757,500
2019-08-02 00:00:00,0.32302900000000000011,0.126243274437875751399872681362725471,500
2019-08-03 00:00:00,0.34712380000000000049,0.122103853660881763301821022845691391,500
2019-08-04 00:00:00,0.34633530000000000035,0.132487469648206412640719269739478964,500
2019-08-05 00:00:00,0.34102610000000000017,0.146586737639068135913513945090180391,500
2019-08-06 00:00:00,0.39804646666666666726,0.1673583064292629699934858312179916,500
2019-08-07 00:00:00,0.34865350000000000046,0.138977839040831663144062905811623257,500
2019-08-08 00:00:00,0.33419873333333333375,0.13033547115626363819335299741705635113,500
2019-08-09 00:00:00,0.34127580000000000045,0.137966235244849699117712501803607236,500
2019-08-10 00:00:00,0.34708873333333333389,0.130863158976570919368362824137163227,500
2019-08-11 00:00:00,0.36234953333333333357,0.131957289758187485638084387797817897,500
2019-08-12 00:00:00,0.34773183333333333401,0.134294487181557559204533306835894023,500
2019-08-13 00:00:00,0.34304780000000000037,0.135002039093346693221905447695390799,500
2019-08-14 00:00:00,0.35974690000000000042,0.144149560245881763109807042885771582,500
2019-08-15 00:00:00,0.36882990000000000039,0.145858792435861723036193584769539115,500
2019-08-16 00:00:00,0.33733840000000000031,0.11383723327198396780364478877755511608,500
2019-08-17 00:00:00,0.33642370000000000050,0.144827540524358717226915942284569152,500
2019-08-18 00:00:00,0.33506470000000000056,0.126567361251412825418181498997996002,500
2019-08-19 00:00:00,0.35011330000000000021,0.14012208870552104167303089599198400551,500
2019-08-20 00:00:00,0.35036390000000000056,0.130407446875541081951845211222444903,500
2019-08-21 00:00:00,0.36187770000000000030,0.148231118224158316465662304609218442,500
2019-08-22 00:00:00,0.37820216666666666722,0.12770127990567245572679095513248720630,500
2019-08-23 00:00:00,0.36541980000000000038,0.143548353695350701231521995991983983,500
2019-08-24 00:00:00,0.37052390000000000056,0.139298431396583166089948119438877769,500
2019-08-25 00:00:00,0.36673280000000000049,0.12399809414244488951590796873747495967,500
2019-08-26 00:00:00,0.36602100000000000036,0.131781504227454909656212673346693401,500
2019-08-27 00:00:00,0.36835900000000000064,0.13055192567034068103288126052104209655,500
2019-08-28 00:00:00,0.38034520000000000044,0.132442403564088176101721266533066140,500
2019-08-29 00:00:00,0.35701140000000000044,0.12726715357719438864243506973947897358,500
2019-08-30 00:00:00,0.34835000000000000055,0.14225245187374749473350240480961924875,500
2019-08-31 00:00:00,0.37807730000000000030,0.146159745640991983871798817635270558,500
2019-09-01 00:00:00,0.34410480000000000061,0.149236866740440881499620165130260542,500
2019-09-02 00:00:00,0.37880930000000000031,0.133178028164839678922888848897795623,500
2019-09-03 00:00:00,0.37737460000000000049,0.12628390651787575119654959438877757175,500
2019-09-04 00:00:00,0.37272160000000000028,0.12354959185715430844913013466933868232,500
2019-09-05 00:00:00,0.44328800000000000029,0.143879351849699398648739591182364746,500
2019-09-06 00:00:00,0.45119820000000000034,0.145575518183126252336606021643286590,500
2019-09-07 00:00:00,0.41124480000000000048,0.14186159168633266487203829979959923811,500
2019-09-08 00:00:00,0.34485163333333333357,0.12013769641070919598829620950790470646,500
2019-09-09 00:00:00,0.38895660000000000030,0.12754263464573146274296137595190381356,500
2019-09-10 00:00:00,0.40205650000000000043,0.15343149816908817608635266392785572046,500
2019-09-11 00:00:00,0.39870420000000000071,0.13664491567370741446682603158316636248,500
2019-09-12 00:00:00,0.36631170000000000040,0.132824182693496993733382698997996004,500
2019-09-13 00:00:00,0.37916410000000000025,0.135888605186563126090025858116232484,500
2019-09-14 00:00:00,0.36979270000000000040,0.130406365733176352453033106212424862,500
2019-09-15 00:00:00,0.38277340000000000057,0.130308766475390781327579777154308630,500
2019-09-16 00:00:00,0.38180240000000000039,0.138330181046332665137149216833667350,500
2019-09-17 00:00:00,0.44942630000000000050,0.13158683895121242453378281823647296348,500
2019-09-18 00:00:00,0.39140000000000000023,0.14203063140280561128788997995991986630,500
2019-09-19 00:00:00,0.34830763333333333378,0.132221206101156757956085290403028309,500
2019-09-20 00:00:00,0.35206140000000000007,0.121524461082204408405455624048096224,500
2019-09-21 00:00:00,0.39441150000000000016,0.12430342371017034028726387875751505714,500
2019-09-22 00:00:00,0.39120500000000000000,0.12411353427354709387917950901803609612,500
2019-09-23 00:00:00,0.38990850000000000001,0.121458807628006011955171006012024055,500
2019-09-24 00:00:00,0.43086360000000000051,0.137800392269579157975047769138276573,500
2019-09-25 00:00:00,0.45127960000000000040,0.132005787118076151775440564328657348,500
2019-09-26 00:00:00,0.40712940000000000008,0.133824436117875751290870872945891823,500
2019-09-27 00:00:00,0.38703440000000000001,0.120454007301242484958332639679358727,500
2019-09-28 00:00:00,0.38665410000000000015,0.125996780529248497046366686973947908,500
2019-09-29 00:00:00,0.41466799999999999977,0.12457679277154308633192769939879760140,500
2019-09-30 00:00:00,0.40863833333333333347,0.124950718773658427881402306835894029,500
2019-10-01 00:00:00,0.40513203333333333343,0.118916840629012469310806080516588743,500
2019-10-02 00:00:00,0.39751850000000000001,0.132055298429609218372026408817635278,500
2019-10-03 00:00:00,0.41234643333333333354,0.12763874990096971706193233175239367998,500
2019-10-04 00:00:00,0.40246729999999999991,0.11477727355281563110563555050100203212,500
