date,url_mean,url_var,url_count
2019-07-13 00:00:00,0.15600000000000000000,0.00131947000000000000,3
2019-07-14 00:00:00,0.10145158730158730159,0.01033856878776241679,63
2019-07-17 00:00:00,0.12322846889952153110,0.00668386794764446080,209
2019-07-19 00:00:00,0.12253151658767772512,0.00673841387102234259,211
2019-07-20 00:00:00,0.17047867598137059228,0.021880221548265690831391201508094924,501
2019-07-21 00:00:00,0.25323087159015303305,0.030340045130594367649743161055666584,501
2019-07-22 00:00:00,0.24848053892215569470,0.023493739425508982898638301796407323,501
2019-07-23 00:00:00,0.21035069860279441596,0.029023665174510979155861877445109897,501
2019-07-24 00:00:00,0.20238373253493014395,0.023242845439840320250582863073852396,501
2019-07-25 00:00:00,0.17729188290086493739,0.030583805651758704711557404036371710,501
2019-07-26 00:00:00,0.17816573519627411901,0.030693610051352849756912954535373706,501
2019-07-27 00:00:00,0.19756300731869594162,0.017897185861026835124180515280550019,501
2019-07-28 00:00:00,0.16648203592814371301,0.019373646466646706549022668263473062,501
2019-07-29 00:00:00,0.17894570858283433168,0.020199778206546906158923702994011982,501
2019-07-30 00:00:00,0.16904211576846307401,0.022161276732714570800310693013972068,501
2019-07-31 00:00:00,0.17252445109780439141,0.022829189925948103726249678243512985,501
2019-08-01 00:00:00,0.15630971390552228887,0.019898392011006875112980182346418280,501
2019-08-02 00:00:00,0.17438133732534930174,0.017363324746007983974314418363273459,501
2019-08-03 00:00:00,0.34817704590818363284,0.129646167392055888142897452295409190,501
2019-08-04 00:00:00,0.37123552894211576860,0.114621533145169660612821224351297408,501
2019-08-05 00:00:00,0.41240648702594810380,0.153393265042834331291546393612774458,501
2019-08-06 00:00:00,0.35596067864271457094,0.111122927380738522911689579640718564,501
2019-08-07 00:00:00,0.31826909514304723898,0.106609077323535151864754379152805502,501
2019-08-08 00:00:00,0.33279930139720558895,0.167301422144510977990759548902195616,501
2019-08-09 00:00:00,0.33673672654690618748,0.170259800928463073865886639520958096,501
2019-08-10 00:00:00,0.29296616766467065863,0.126022571188083832337590358083832339,501
2019-08-11 00:00:00,0.30598582834331337328,0.119906396228762475021474479840319367,501
2019-08-12 00:00:00,0.29401616766467065875,0.119312434398083832307543013173652701,501
2019-08-13 00:00:00,0.35066806387225548922,0.169571880998043912071544749301397214,501
2019-08-14 00:00:00,0.31563536260811709922,0.127381517960873807855756429186072311,501
2019-08-15 00:00:00,0.31629554224883566211,0.110502294612310933641418334708361061,501
2019-08-16 00:00:00,0.39148662674650698633,0.176829894700798403043791744910179646,501
2019-08-17 00:00:00,0.34729810379241516982,0.156966234691397205497952962075848311,501
2019-08-18 00:00:00,0.19808586161011310736,0.105886197883595031964372950011088946,501
2019-08-19 00:00:00,0.12328366600133067203,0.031324187236555777312847801375027732,501
2019-08-20 00:00:00,0.05329715568862275462,0.049637437778143712588236627544910190,501
2019-08-21 00:00:00,0.16336147704590818360,0.020149456193013971963298558083832350,501
2019-08-22 00:00:00,0.11171224218230206280,0.036235527585384785949530735772898655,501
2019-08-23 00:00:00,0.05957285429141716690,0.026372113901636726985232491816367291,501
2019-08-24 00:00:00,0.05169540918163672760,0.023876388068882235840185048303393234,501
2019-08-25 00:00:00,0.09367295409181636834,0.023286113062055888538122297005988046,501
2019-08-26 00:00:00,0.04631338988689288221,0.021092591796046795812688058860057690,501
2019-08-27 00:00:00,0.05314986693280106602,0.024311174564426702765229888134841460,501
2019-08-28 00:00:00,0.04897824351297405326,0.024899334835708583378543489021956123,501
2019-08-29 00:00:00,0.05846393878908849116,0.032351468538099357592811738567309870,501
2019-08-30 00:00:00,0.06185738522954091952,0.028827175625349301913696300998004029,501
2019-08-31 00:00:00,0.07126956087824351464,0.020801751726606787005519531736526985,501
2019-09-01 00:00:00,0.10093542914171657175,0.033038866397265471172714808782435243,501
2019-09-02 00:00:00,0.07053433133732535279,0.034605908229001997582453712574850381,501
2019-09-03 00:00:00,0.05869364604125083222,0.009422982536768684760907741228653811,501
2019-09-04 00:00:00,0.05530595475715236276,0.016593664297247726979758896251940581,501
2019-09-05 00:00:00,0.06620259481037924195,0.009102096343253492926193793213572862,501
2019-09-06 00:00:00,0.06581350632069194939,0.008949327386103348527097481215347109,501
2019-09-07 00:00:00,0.15317684630738523833,0.026230168122834334557373224750499182,501
2019-09-08 00:00:00,0.08294311377245509006,0.026055664877485029990085120958083836,501
2019-09-09 00:00:00,0.05879091816367265579,0.019484874782355289807870228343313408,501
2019-09-10 00:00:00,0.07821422155688623049,0.023610376448592815603957634730539001,501
2019-09-11 00:00:00,0.07306177644710578977,0.020974289251037924635056363273453131,501
2019-09-12 00:00:00,0.05838865602129075300,0.022411933554945664537165201774229355,501
2019-09-13 00:00:00,0.06307025948103792586,0.023115737113732535555674114171656726,501
2019-09-14 00:00:00,0.06093103792415169800,0.019439773309720559422014471057884269,501
2019-09-15 00:00:00,0.08995502328675981770,0.020439179725271680591027064981148907,501
2019-09-16 00:00:00,0.05471044577511643540,0.025069712478445332490108562519405679,501
2019-09-17 00:00:00,0.04970818363273453122,0.006504876722894211355465724550898229,501
2019-09-18 00:00:00,0.04723147039254823709,0.006823618616522510277454701175426949,501
2019-09-19 00:00:00,0.08670425815036594049,0.030252684499609672395744650077622666,501
2019-09-20 00:00:00,0.07244437791084498170,0.032903311061106678089292341893989917,501
2019-09-21 00:00:00,0.05961743180306054839,0.029013615499968952372791404967842162,501
2019-09-22 00:00:00,0.04467405189620758570,0.036920309025349301725762042315369280,501
2019-09-23 00:00:00,0.09887970725216234509,0.022466062518491906427495078820137579,501
2019-09-24 00:00:00,0.06460222887558217017,0.026007204068911067158179727389665139,501
2019-09-25 00:00:00,0.07053932135728543016,0.030029734570738523345196800798403217,501
2019-09-26 00:00:00,0.06647581503659348040,0.024515007144473275985005480150809510,501
2019-09-27 00:00:00,0.08054118429807052801,0.021428745228239078455476991661122259,501
2019-09-28 00:00:00,0.06485289421157684785,0.034706382896606787128901959680638760,501
2019-09-29 00:00:00,0.07164750499001996116,0.029279073628762475465464788822355314,501
2019-09-30 00:00:00,0.17376467065868264452,0.028808379478230209535788667198935659,501
2019-10-01 00:00:00,0.06844584165003326790,0.027258273409895764346828213883344451,501
2019-10-02 00:00:00,0.08333612774451097949,0.024815643545508982582934039920159716,501
2019-10-03 00:00:00,0.07284634065202927604,0.026636256825471280110951863384342458,501
2019-10-04 00:00:00,0.09348762475049900463,0.025805853939880240700238042315369331,501
2019-10-05 00:00:00,0.06282049234863606228,0.026510537238112663893092248081614576,501
2019-10-06 00:00:00,0.07539670658682634915,0.030243641194131737295949667065868310,501
2019-10-07 00:00:00,0.06406523619427811158,0.030670863575171878739135970902639210,501
2019-10-08 00:00:00,0.08381460412508316857,0.024300792610181859114839310756265286,501
2019-10-09 00:00:00,0.07023253493013972205,0.031492261829361278062242626347305427,501
2019-10-17 00:00:00,0.11402814371257485055,0.019966392536347305341906797604790420,501
2019-10-18 00:00:00,0.08644045242847638076,0.029669215478106010167616508494122869,501
2019-10-19 00:00:00,0.07602119095143047282,0.013782284880601020157424074961188737,501
2019-10-20 00:00:00,0.10651440452428476404,0.016152133421539143907374941494788207,501
2019-10-21 00:00:00,0.09699783765801729897,0.015587709969203814551562969705034376,501
2019-10-22 00:00:00,0.10549810379241516994,0.014672611621397205547696409580838325,501
2019-10-23 00:00:00,0.09970934797072521659,0.016207487601885118610558681215347086,501
2019-10-24 00:00:00,0.10904028609447771145,0.016536356555451319518315565846085610,501
2019-10-25 00:00:00,0.05333566200931470439,0.019614780597899756015179307961854071,501
2019-10-26 00:00:00,0.10218516300731869622,0.018497701901645597655741591128853408,501
2019-10-27 00:00:00,0.07187834331337325372,0.021998876275049900184038047105788424,501
2019-10-28 00:00:00,0.07763539587491683331,0.029906277183515191796002597516078958,501
2019-10-29 00:00:00,0.09176520292747837676,0.026237944332297626922959907296518076,501
2019-10-30 00:00:00,0.04379803725881570229,0.024644629196695497865065854868041699,501
2019-10-31 00:00:00,0.10313832335329341332,0.011686249568383233498274388023952098,501
2019-11-01 00:00:00,0.00865086493679308065,0.053992203427028165801013929119538707,501
2019-11-02 00:00:00,0.02922904191616766504,0.040420160669880239525987876646706589,501
2019-11-03 00:00:00,0.00602804391217564895,0.032535859506966067646732122954091840,501
2019-11-04 00:00:00,0.04137604790419161702,0.037118227685149700595441562874251498,501
2019-11-05 00:00:00,0.02553443113772455130,0.037843535117125748482409253892215570,501
2019-11-06 00:00:00,0.01498792415169660712,0.044693180828882235536112285828343315,501
2019-11-07 00:00:00,0.06086367265469061900,0.023273194825462408516213734797072523,501
2019-11-08 00:00:00,0.05019883566200931508,0.023046708542530494589335485473497453,501
2019-11-09 00:00:00,0.05106706586826347330,0.035587810483173652686952782035928145,501
2019-11-10 00:00:00,0.02076377245508982058,0.046741781749940119754507437125748506,501
2019-11-11 00:00:00,0.07284251497005988046,0.021103316788862275330270629940119768,501
2019-11-12 00:00:00,0.02439660678642714591,0.045766629588463073825703193612774452,501
2019-11-13 00:00:00,0.01346473719228210257,0.03771924731626968282682114069638501387,501
2019-11-14 00:00:00,0.04294241516966067869,0.038159555932355289399722043113772458,501
2019-11-15 00:00:00,0.01278639387890884916,0.04125029868505877135077629751607896161,501
2019-11-16 00:00:00,0.00306959414504324715,0.057636186682523841226099474828121537,501
2019-11-17 00:00:00,0.01825159680638722585,0.037633448797445109817559357285429145,501
2019-11-18 00:00:00,-0.01295948103792415125,0.056260071324930139753729301397205593,501
2019-11-19 00:00:00,-0.000025748502994011418164,0.04016288572568862272759020479041917542,501
2019-11-20 00:00:00,0.00700209580838323361,0.039490365340598802377684637125748506,501
2019-11-21 00:00:00,-0.00251566866267465031,0.051337255439001996029151778842315375,501
2019-11-22 00:00:00,-0.01290848303393213541,0.055525285962894211637835004391217571,501
2019-11-23 00:00:00,0.03951979374584165038,0.037555843317979596353069340164116214,501
2019-11-24 00:00:00,0.00368223552894211603,0.048134318433792415184884058283433138,501
2019-11-25 00:00:00,0.02183240186294078538,0.045740371703575071946232610423597267,501
