date,hashtag_mean,hashtag_var,hashtag_count
2019-09-22 00:00:00,0.13934301666389150607,0.1330205196488951380700120258142281067090,51
2019-09-23 00:00:00,0.17131797247806109599,0.1384805950597694276507548392386130799603,51
2019-09-24 00:00:00,0.18092416637572439066,0.1300699702294598285132423417539111587011,51
2019-09-25 00:00:00,0.09734629323390336656,0.1621628179406214391821272189641830304955,51
2019-09-26 00:00:00,0.11122352930108864205,0.1397641955473091798195389673468095283022,51
2019-09-27 00:00:00,0.13493621644549364725,0.0902957486277175441189096176806943341087,51
2019-09-28 00:00:00,0.17828181071508932489,0.1077201986804634660949832978094688927650,51
2019-09-29 00:00:00,0.19417133183822963091,0.1149208241209380974239689912220972099074,51
2019-09-30 00:00:00,0.15853601809722785855,0.1239707281571820676542489798409497354451,51
2019-10-01 00:00:00,0.17081716812343466588,0.1138537536298924419971518629820860590990,51
2019-10-02 00:00:00,0.21884938096323311747,0.1075442190404796416436398949417701827142,51
2019-10-03 00:00:00,0.21173389861495742727,0.1055703236081607563341054100750368910546,51
2019-10-04 00:00:00,0.17234551055882628920,0.0973965946679162259285777538983432940800,51
2019-10-05 00:00:00,0.13165129519519951720,0.0999042586190296128260212245354574061595,51
2019-10-06 00:00:00,0.09930716472968947804,0.1028550275792592369251919730709165748835,51
2019-10-07 00:00:00,0.16575239262059166033,0.1345680124420201051319922556515522157557,51
2019-10-08 00:00:00,0.21190541770405086459,0.1528165106360789467473754211233441165782,51
2019-10-09 00:00:00,0.25307462709621469123,0.1693806450497533601354564509629407348127,51
2019-10-10 00:00:00,0.28794302243583473638,0.1865284327831667295455224381073120956939,51
2019-10-11 00:00:00,0.28880988330192335677,0.1870687121636443280230716074815970038203,51
2019-10-12 00:00:00,0.21382005243800295856,0.1597115761067505589744745403487782477444,51
2019-10-13 00:00:00,0.20224687564195078086,0.1268417282823346734237887511415176972595,51
2019-10-14 00:00:00,0.19559400542452290635,0.1301219267043006116110152438674738917081,51
2019-10-15 00:00:00,0.15191355292926345081,0.1402114446077328704653395481336708607828,51
2019-10-16 00:00:00,0.11491158914699221247,0.1271379422858428312192772474277810998297,51
