date,url_mean,url_var,url_count
2019-07-14 00:00:00,-0.11743333333333333333,0.22957701333333333333,3
2019-07-16 00:00:00,-0.03264640000000000000,0.00068222830364729459,500
2019-07-20 00:00:00,-0.03314040000000000000,0.00152200437659318637,500
2019-07-21 00:00:00,-0.04021310000000000002,0.0105550625384669338626648056112224,500
2019-07-22 00:00:00,-0.03766560000000000000,0.00706647624913827655,500
2019-07-23 00:00:00,-0.04037800000000000000,0.00694577771142284569,500
2019-07-24 00:00:00,-0.03680040000000000000,0.00596754813611222445,500
2019-07-25 00:00:00,-0.03977900000000000000,0.00640386518937875752,500
2019-07-26 00:00:00,-0.03796880000000000000,0.01047067036729458918,500
2019-07-27 00:00:00,-0.03741840000000000000,0.00938878306757515030,500
2019-07-28 00:00:00,-0.04011920000000000000,0.00606031049234468938,500
2019-07-29 00:00:00,-0.03951200000000000000,0.00873048755110220441,500
2019-07-30 00:00:00,-0.03954400000000000000,0.00976855517434869739,500
2019-07-31 00:00:00,-0.04082120000000000000,0.00598416395847695391,500
2019-08-01 00:00:00,-0.03398920000000000000,0.01013621467270541082,500
2019-08-02 00:00:00,-0.03668600000000000000,0.00966487603607214429,500
2019-08-03 00:00:00,-0.04876200000000000000,0.01028005222044088176,500
2019-08-04 00:00:00,-0.05361239999999999980,0.01737725992609218413331158316633,500
2019-08-05 00:00:00,-0.05453699999999999996,0.0158225258527054108375580761523046,500
2019-08-06 00:00:00,-0.06483020000000000000,0.02200093942681362725,500
2019-08-07 00:00:00,-0.05152740000000000000,0.01204233746416833667,500
2019-08-08 00:00:00,-0.05872130000000000002,0.0170164033580260520982917314629259,500
2019-08-09 00:00:00,-0.07248860000000000004,0.0270083243186773546964818757515030,500
2019-08-10 00:00:00,-0.07293010000000000004,0.0265750657705310621228232384769539,500
2019-08-11 00:00:00,-0.05683840000000000003,0.016797175426292585163731312224448898,500
2019-08-12 00:00:00,-0.05657940000000000002,0.0186770574605611223027022284569138,500
2019-08-13 00:00:00,-0.04537580000000000002,0.0105259702648897795537364408817635,500
2019-08-14 00:00:00,-0.04687850000000000004,0.0123602878183867735362101402805611,500
2019-08-15 00:00:00,-0.03116869999999999989,0.01534160937405811617965617595190381188,500
2019-08-16 00:00:00,-0.05141099999999999995,0.017613988546092184388413214428857716,500
2019-08-17 00:00:00,-0.06616210000000000006,0.0270106125035971943701328136272545,500
2019-08-18 00:00:00,-0.06245849999999999996,0.0225367990508517034233634068136273,500
