date,hashtag_mean,hashtag_var,hashtag_count
2019-09-15 00:00:00,0.21277447052485175113,0.1871254028816522918082237726495604492658,50
2019-09-16 00:00:00,0.23220285425502581891,0.1437021702549015289369170437082647386362,50
2019-09-17 00:00:00,0.23980019554595204236,0.1647313672275044703437646879943897463011,50
2019-09-18 00:00:00,0.20068691304345655263,0.1461689676983460628906130192656276922178,50
2019-09-19 00:00:00,0.19786810796517889179,0.1622562715084050981023406695050570474819,50
2019-09-20 00:00:00,0.14562372173282266761,0.1475138543349682525202087419990948389562,50
2019-09-21 00:00:00,0.14065847674174742817,0.1605143283685882923368568736905417860528,50
2019-09-22 00:00:00,0.09549386041520129121,0.1517331809127591154583385420897462429831,50
2019-09-23 00:00:00,0.08238770477560096045,0.1549968390397381797567196875205492492038,50
2019-09-24 00:00:00,0.06776026100025679159,0.1530060921550202563152746178140447376780,50
2019-09-25 00:00:00,0.04820802541213455649,0.1044693637688931499177929046721880320876,50
2019-09-26 00:00:00,0.07907301718727941251,0.1114326075892698835671465361372835586510,50
2019-09-27 00:00:00,0.16285342458194738668,0.1355954045965283919751894590529086442013,50
2019-09-28 00:00:00,0.23945301787352956516,0.1447873392747599948512496297330891459300,50
2019-09-29 00:00:00,0.25151475565428397698,0.1442127089582392489946907860690579809574,50
2019-09-30 00:00:00,0.22818397014541586672,0.1635757398266515276448153279339748482358,50
2019-10-01 00:00:00,0.18323348721785504129,0.1936330332603809934900448493189885750282,50
2019-10-02 00:00:00,0.22077801909450522614,0.1774342288947960076259270554593451291705,50
2019-10-03 00:00:00,0.23411148392338699430,0.1563056310793076863004255258384824104648,50
2019-10-04 00:00:00,0.20603160223806299778,0.1546707081061763079919165524541014015619,50
2019-10-05 00:00:00,0.27632863664282771627,0.1692176371770761372931204353146845215881,50
2019-10-06 00:00:00,0.20243376106946982005,0.1591800588756863610348650187462346432329,50
2019-10-07 00:00:00,0.22344862689502294012,0.1466861383921839991070312369640777508072,50
2019-10-08 00:00:00,0.15611827696814032781,0.1242732122692031429694912374199655748103,50
2019-10-09 00:00:00,0.11042860549147174591,0.1303788916198046332701225136061319482962,50
2019-10-10 00:00:00,0.13056213766666011773,0.1468191593570338393633816021547244703152,50
2019-10-11 00:00:00,0.13277057347055046886,0.1147350493296833592188854513831556901091,50
2019-10-12 00:00:00,0.13390540739117677831,0.1317028064543362685431330673542007593491,50
2019-10-13 00:00:00,0.14213303573363246594,0.1397450093661670777705101233724815505943,50
2019-10-14 00:00:00,0.14637499466354734589,0.1529244861594369234684461999936553888032,50
2019-10-15 00:00:00,0.13506052989230792808,0.1541399946492946254691701396760733891409,50
2019-10-16 00:00:00,0.11980890241328492382,0.1096189283333178020560661700673933711344,50
2019-10-17 00:00:00,0.11133272774057028078,0.1075026015088919541269813939770144009977,50
2019-10-18 00:00:00,0.10900458218657449208,0.1337844491582636622023519856762024229826,50
2019-10-19 00:00:00,0.08907244042552618298,0.1694984533275390130891896770745004861346,50
2019-10-20 00:00:00,0.05809883086367751757,0.1512694759547675196008466588299976641849,50
2019-10-21 00:00:00,0.13117047322149421101,0.1249918890507145334200572690025613273182,50
2019-10-22 00:00:00,0.16959274110622953672,0.1007471717603095103343425240090827161430,50
2019-10-23 00:00:00,0.17455803496435495477,0.0993738258067130355241732033626533537972,50
2019-10-24 00:00:00,0.14896615878049965541,0.0899246606816375420255936116898501136726,50
2019-10-25 00:00:00,0.15643278279880036655,0.1137751164393795016669653158392013188934,50
2019-10-26 00:00:00,0.17842517664603038159,0.1300703507767133471661818225582165812487,50
2019-10-27 00:00:00,0.19442989311030290759,0.1347514397777992848357372328125705937034,50
2019-10-28 00:00:00,0.15224280394750314272,0.1521122437831082874537315696625056258400,50
2019-10-29 00:00:00,0.09588870446656974494,0.1097752195550323426810065974709542460357,50
2019-10-30 00:00:00,0.02113147508331205073,0.1042467321421881378621918158860736794012,50
2019-10-31 00:00:00,0.08401251981444086344,0.1050375288825771478328359732534647925473,50
2019-11-01 00:00:00,0.17537233676518850950,0.1182184412775756806201258956117198953175,50
2019-11-02 00:00:00,0.19054984877035035420,0.1550160369415274209541646237186412612068,50
2019-11-03 00:00:00,0.19253721669150804531,0.1406143192453068729956470762521679329504,50
2019-11-04 00:00:00,0.14060456966972007841,0.1631844246908555608262522146120459926033,50
2019-11-05 00:00:00,0.11343821908074938347,0.1613911661609772341086025754135025399458,50
2019-11-06 00:00:00,0.17038094763253493071,0.1320528126463621089605310135811072293567,50
2019-11-07 00:00:00,0.20338772357240452311,0.1184716418772078549817812639507743131981,50
2019-11-08 00:00:00,0.18944594326477575332,0.1246817443266567467260077171965937490944,50
2019-11-09 00:00:00,0.25007810818343494624,0.1265110904853231772980042045399570215837,50
2019-11-10 00:00:00,0.26486394095446107633,0.1472571084978281085576976711505620846171,50
2019-11-11 00:00:00,0.21938689652956208501,0.1376804875164696006545604189012938243832,50
2019-11-12 00:00:00,0.29459996142233324192,0.1108652355537338040633222036885747601481,50
2019-11-13 00:00:00,0.22440048135343700046,0.1201394931956943207590429629188034871428,50
2019-11-14 00:00:00,0.19636042573363685303,0.1151560925098688528643584956937130420768,50
2019-11-15 00:00:00,0.12428233977323089865,0.1378096589827254612306875953456301043690,50
2019-11-16 00:00:00,0.13138769176853076742,0.1506590550157413615730502956788338328076,50
2019-11-17 00:00:00,0.11303391876540540082,0.1446626683336674913596935764927547994167,50
2019-11-18 00:00:00,0.09197318010077127288,0.1429353422824527178214890042993487529489,50
2019-11-19 00:00:00,0.08441148452964808263,0.1377039215353158528446881031419040543035,50
2019-11-20 00:00:00,0.07262263104786357472,0.1253141253499831324503736418654229622656,50
2019-11-21 00:00:00,0.10838221833060162694,0.1264668341638667982307065746360299476970,50
2019-11-22 00:00:00,0.13668042346523023456,0.1277336587030955587031191943799468518466,50
2019-11-23 00:00:00,0.18189832195489527663,0.1394357581333996405015670608762208020063,50
2019-11-24 00:00:00,0.19111505674563681223,0.1529138696740143368081462517313229343602,50
2019-11-25 00:00:00,0.22874450867022276526,0.1759591706818157862661903514478839494629,50
2019-11-26 00:00:00,0.21054731855074488466,0.1730834167621415444905371674892945686158,50
2019-11-27 00:00:00,0.21681199804464193348,0.1566154367208902131898320195173167311447,50
2019-11-28 00:00:00,0.09818076513391316061,0.1630811499792173566006914125946493188441,50
2019-11-29 00:00:00,0.11187384321123209841,0.1756106891847512501830140602517735178158,50
2019-11-30 00:00:00,0.09060715874574323612,0.1797066085908492206861612492944425866888,50
2019-12-01 00:00:00,0.10899374246036505752,0.1674148747253208526207202447328648055017,50
