date,url_mean,url_var,url_count
2019-07-14 00:00:00,0.26660000000000000000,,1
2019-07-17 00:00:00,0.05302195121951219527,0.029714447131097560973788170731707318,41
2019-07-19 00:00:00,0.04112441860465116293,0.033001648853820598008308970099667775,43
2019-07-20 00:00:00,0.16805370000000000062,0.014952382696703406778880343086172356,500
2019-07-21 00:00:00,0.18164810000000000049,0.019398915251893787519365385170340691,500
2019-07-22 00:00:00,0.18169250000000000080,0.022627078125000000177901743486973979,500
2019-07-23 00:00:00,0.18894560000000000004,0.0117231860727855710886536593186373,500
2019-07-24 00:00:00,0.18861299999999999997,0.014286386483967935822655194388777559,500
2019-07-25 00:00:00,0.18317050000000000000,0.0169611950849198396293306613226453,500
2019-07-26 00:00:00,0.16185050000000000031,0.026094390305360721402503496993987982,500
2019-07-27 00:00:00,0.16469060000000000012,0.0280348659134669338127317194388778,500
2019-07-28 00:00:00,0.15204989999999999976,0.0304808767785470939956111743486974,500
2019-07-29 00:00:00,0.15617595000000000004,0.0277145662403281562115931102204409,500
2019-07-30 00:00:00,0.13136748333333333326,0.0337648688922564572105550075706970,500
2019-07-31 00:00:00,0.16952444999999999988,0.0175460550735946893037533747494990,500
2019-08-01 00:00:00,0.14617103333333333257,0.036837065047137608287114819906479664,500
2019-08-02 00:00:00,0.11427021666666666518,0.036601613039726953314615572277889177,500
2019-08-03 00:00:00,0.15569481666666666609,0.019243172022316577387421552393676274,500
2019-08-04 00:00:00,0.12374090000000000010,0.024395181585360721391610714228456915,500
2019-08-05 00:00:00,0.09826199999999999964,0.019542571543531507135570574036962848,500
2019-08-06 00:00:00,0.13574776666666666683,0.016921447538144065857104796882654198,500
2019-08-07 00:00:00,0.12655058333333333291,0.018057143000800211262106108439100451,500
2019-08-08 00:00:00,0.11284090000000000047,0.020084929280751502983152732264529064,500
2019-08-09 00:00:00,0.11173770000000000027,0.027402160103917835688661463326653315,500
2019-08-10 00:00:00,0.10493965000000000020,0.023402773536199899772029039478957917,500
2019-08-11 00:00:00,0.08609960000000000034,0.023247059899639278483226324649298600,500
2019-08-12 00:00:00,0.11151683333333333366,0.025458885965792696478836142507236701,500
2019-08-13 00:00:00,0.10255453333333333370,0.018086958665669115981121621732353599,500
2019-08-14 00:00:00,0.08163370000000000023,0.034617151341993987940310789178356715,500
2019-08-15 00:00:00,0.10072443333333333372,0.051829611413060565665898501892674250,500
2019-08-16 00:00:00,0.07864820000000000029,0.040728314505771543067793230460921846,500
2019-08-17 00:00:00,0.06117750000000000077,0.011573360519789579167595130260521049,500
2019-08-18 00:00:00,0.06694870000000000038,0.011023156466242484944836661322645293,500
2019-08-19 00:00:00,0.06129640000000000067,0.016920026019078156330852142685370748,500
2019-08-20 00:00:00,0.06059710000000000092,0.009385373202995992003421355511022055,500
2019-08-21 00:00:00,0.05848325000000000067,0.012500057074837174351719016032064135,500
2019-08-22 00:00:00,0.05852490000000000027,0.056986751367725450988167589579158323,500
2019-08-23 00:00:00,0.06773533333333333376,0.016931024021821420593522509908706304,500
2019-08-24 00:00:00,0.07270633333333333391,0.016550107914606991698222365620129158,500
2019-08-25 00:00:00,0.06748565000000000038,0.051757095099971888284599393676241380,500
2019-08-26 00:00:00,0.06178170000000000051,0.016138712709974393211418912981518597,500
2019-08-27 00:00:00,0.07930150000000000047,0.012892601746242484927160511022044092,500
2019-08-28 00:00:00,0.07664703333333333395,0.016090689811377198849645361478512588,500
2019-08-29 00:00:00,0.06426943333333333399,0.010835003546661099967778645914050328,500
2019-08-30 00:00:00,0.07437890000000000078,0.014762893827444889798912171543086181,500
2019-08-31 00:00:00,0.04809956666666666732,0.017019626834035849491267905499888671,500
2019-09-01 00:00:00,0.05368390000000000049,0.021821054023837675266053821242484976,500
2019-09-02 00:00:00,0.04774430000000000045,0.018162104190891783480787081362725458,500
2019-09-03 00:00:00,0.05992140000000000058,0.013890225392825651561468112224448925,500
2019-09-04 00:00:00,0.08187770000000000034,0.029843128715140280532777608416833670,500
2019-09-05 00:00:00,0.07963760000000000068,0.014636944224689378770388841683366742,500
2019-09-06 00:00:00,0.08629270000000000032,0.019878618630081273542760890937430424,500
2019-09-07 00:00:00,0.08212780000000000038,0.016408258854869739386635565531062130,500
2019-09-08 00:00:00,0.06904906666666666738,0.018338939370091293715282563348920073,500
2019-09-09 00:00:00,0.07846456666666666743,0.017253979831363838788085875038966831,500
2019-09-10 00:00:00,0.07954763333333333391,0.016293083705699176054251317791137840,500
2019-09-11 00:00:00,0.07819336666666666743,0.015218224852926965044091002093075047,500
2019-09-12 00:00:00,0.08002903333333333395,0.014548977395745936299546386061010918,500
2019-09-13 00:00:00,0.07318340000000000077,0.016948606577595190367624880160320648,500
2019-09-14 00:00:00,0.06477803333333333401,0.015469287192405922963058199153863288,500
2019-09-15 00:00:00,0.06769153333333333423,0.015447751414477844725970947673124040,500
2019-09-16 00:00:00,0.08476033333333333397,0.018163215439657091933367535960810515,500
2019-09-17 00:00:00,0.07981738333333333395,0.014102217696685315032737566154531289,500
2019-09-18 00:00:00,0.07747723333333333389,0.016906504661557559554715845246047656,500
2019-09-19 00:00:00,0.06048658333333333399,0.015195173777687319418725898352260107,500
2019-09-20 00:00:00,0.07565490000000000039,0.032422436203396793552866872545090183,500
2019-09-21 00:00:00,0.07270013333333333384,0.016193019955448675090642350122467161,500
2019-09-22 00:00:00,0.07478323333333333384,0.018259897684804052531468661278111785,500
2019-09-23 00:00:00,0.07438056666666666725,0.022515320105334001329796465063460259,500
2019-09-24 00:00:00,0.07681516666666666709,0.010540528242568470255241213092852374,500
2019-09-25 00:00:00,0.07125545000000000070,0.013102714946440380730779485370741487,500
