date,url_mean,url_var,url_count
2019-07-13 00:00:00,-0.11883500000000000021,0.048653049184873949590890336134453786,120
2019-07-15 00:00:00,-0.10339051094890510966,0.045967381600472305728962296049806788,137
2019-07-20 00:00:00,-0.10578290000000000004,0.007258108810210420826097230861723447,500
2019-07-21 00:00:00,-0.09402830000000000022,0.042671037368847695414402178757515037,500
2019-07-22 00:00:00,-0.03933876666666666740,0.059733018908852148646326151057670911,500
2019-07-23 00:00:00,0.00576380666666666540,0.045742247847983032562294999893119583,500
2019-07-24 00:00:00,0.06731181904761904702,0.012813856781037721854992386498166411,500
2019-07-25 00:00:00,0.06648411904761904699,0.013215432926289654291038386364565876,500
2019-07-26 00:00:00,-0.01145628095238095367,0.033587090886710813832259106725923511,500
2019-07-27 00:00:00,-0.04192250000000000128,0.036618465760270540845115831663326660,500
2019-07-28 00:00:00,-0.00571840000000000136,0.03272729817890892879449777756401692672,500
2019-07-29 00:00:00,-0.03916350000000000131,0.04985385909204520125449012393676241806,500
2019-07-30 00:00:00,-0.05764720000000000145,0.043642592777715430516429579158316639,500
2019-07-31 00:00:00,-0.04540080000000000138,0.03893241174061901561912415971498553487,500
2019-08-01 00:00:00,-0.00637926666666666782,0.02993430870531730113105964911155645065,500
2019-08-02 00:00:00,-0.01289903333333333476,0.035714502287529503323830026007570706,500
2019-08-03 00:00:00,-0.01251573333333333450,0.034802483325780449628698437586283683,500
2019-08-04 00:00:00,-0.05217150000000000175,0.045163563921704519533495076374972196,500
2019-08-05 00:00:00,-0.02863238095238095360,0.03407258001979014699036900954743955574,500
2019-08-06 00:00:00,-0.02334206666666666788,0.03692836489240258275998764209307504410,500
2019-08-07 00:00:00,-0.05907363333333333364,0.056315616054129369534890513783121824,500
2019-08-08 00:00:00,-0.07291963333333333359,0.048494347877509463153021321264751755,500
2019-08-09 00:00:00,0.02836370000000000016,0.030017050017344689153078282164328680,500
2019-08-10 00:00:00,-0.00598636190476190515,0.03588745419549993412622697816494668234,500
2019-08-11 00:00:00,-0.01379088095238095300,0.037372641290001204173172580339817964,500
2019-08-12 00:00:00,0.00895393333333333244,0.040862855586813627185553630193720791,500
2019-08-13 00:00:00,-0.01243350000000000062,0.033284332879620351514113174571364988,500
2019-08-14 00:00:00,0.01561113333333333276,0.032814696770701402476240936806947263,500
2019-08-15 00:00:00,0.00892033333333333249,0.031851479550100200328181198396793596,500
2019-08-16 00:00:00,0.00087973333333333239,0.030645014253324426297331063549320902,500
2019-08-17 00:00:00,-0.02440200000000000071,0.035398454340236027636316637719884226,500
2019-08-18 00:00:00,-0.00216256666666666756,0.030594949611858160356077636161211342,500
2019-08-19 00:00:00,0.06743536666666666588,0.017165306863481407255934862881318202,500
2019-08-20 00:00:00,0.04868803333333333261,0.023515128034534624920472837319082658,500
2019-08-21 00:00:00,0.07719189999999999920,0.024448870274383210913076279581385003,500
2019-08-22 00:00:00,0.07833151111111110954,0.018686700075225018033858376229001230,500
2019-08-23 00:00:00,0.06107296666666666548,0.01770724604740480999142130957915834141,500
2019-08-24 00:00:00,0.05515009999999999799,0.01433605817244600314191021702961479868,500
2019-08-25 00:00:00,0.02027829333333333260,0.034738913673189222807437331231351605,500
2019-08-26 00:00:00,0.04252823333333333231,0.02408417275227232238893078809173904367,500
2019-08-27 00:00:00,0.01270933333333333256,0.024508582416610999725827883322199960,500
2019-08-28 00:00:00,0.01323069333333333284,0.027903917108937163200962687793364511,500
2019-08-29 00:00:00,0.03517806666666666515,0.02525343596530394155859163628590516993,500
2019-08-30 00:00:00,0.01460086666666666601,0.031693816220578935628918448719661554,500
2019-08-31 00:00:00,0.03144269999999999983,0.030802009811332665257814718236472950,500
2019-09-01 00:00:00,0.01773459999999999922,0.03027493495608550403325819703406816129,500
2019-09-02 00:00:00,0.05172652666666666650,0.033738905526967668754835570020040085,500
2019-09-03 00:00:00,0.07186669999999999926,0.017636835414717212024449971231351620,500
2019-09-04 00:00:00,0.00554006666666666598,0.025252067344907592938988268091739038,500
2019-09-05 00:00:00,0.00814729999999999922,0.03691613482179804059773019855266088917,500
2019-09-06 00:00:00,0.00581113333333333241,0.025929212691431752441307262970385234,500
2019-09-07 00:00:00,-0.00604866666666666711,0.028935491992206635556109556891560925,500
2019-09-08 00:00:00,-0.00045586666666666715,0.041896104311983967686183964729458944,500
2019-09-09 00:00:00,0.02123743333333333249,0.03422899601466377195607085413048319783,500
2019-09-10 00:00:00,0.01753106666666666563,0.027431395489173903549569906924961053,500
2019-09-11 00:00:00,0.00276671666666666590,0.031003574681165386273153695368514815,500
2019-09-12 00:00:00,0.02847819999999999829,0.02034720367321754609958654288131821182,500
2019-09-13 00:00:00,0.01238049999999999900,0.020189210492401469589585983299933214,500
2019-09-14 00:00:00,0.00448733333333333237,0.043196739754620351672099445112447127,500
2019-09-15 00:00:00,0.01252619999999999948,0.03559529336028056102144608296593187837,500
2019-09-16 00:00:00,0.00449501904761904719,0.026604472570989689020460169047391842,500
2019-09-17 00:00:00,0.00675199999999999931,0.048816674150968603840548398129592537,500
2019-09-18 00:00:00,0.03143509999999999899,0.03269866244565909591936467883322201312,500
2019-09-19 00:00:00,0.01804526666666666561,0.025921127914535738300648166466265884,500
2019-09-20 00:00:00,-0.00104014000000000092,0.032603461281810688132713864582498349,500
2019-09-21 00:00:00,0.01274469333333333232,0.044466209857910666250528456628813232,500
2019-09-22 00:00:00,0.00786856666666666586,0.033094603621967268225244762458249878,500
2019-09-23 00:00:00,0.02413308333333333244,0.024498601342761912797108481407258977,500
2019-09-24 00:00:00,0.02621714333333333279,0.03635073804413327761737004498419060969,500
2019-09-25 00:00:00,0.02086501666666666563,0.028197076351229959989057159986639962,500
2019-09-26 00:00:00,0.00926354999999999949,0.02930407434801018705120668933867738352,500
2019-09-27 00:00:00,0.06874303333333333241,0.025673675526407258937361714050322884,500
2019-09-28 00:00:00,0.02655119999999999903,0.035374149648969049092309111378312188,500
2019-09-29 00:00:00,0.02971733333333333241,0.033562657205076820227917819639278565,500
2019-09-30 00:00:00,0.01262469999999999907,0.039757981298618347693162622801157880,500
2019-10-01 00:00:00,0.01842689999999999891,0.04075963700985415297078027177911380983,500
2019-10-02 00:00:00,0.02218616666666666566,0.04564941910852260081329558154085950710,500
2019-10-03 00:00:00,0.05296256666666666600,0.029569463196805833700994801246938335,500
2019-10-04 00:00:00,0.05171913333333333147,0.02018143585117345799001294523268761013,500
2019-10-05 00:00:00,0.01735366666666666607,0.045238755697951458499414775328434657,500
2019-10-06 00:00:00,0.02128289999999999902,0.037382302348397906910998972567356948,500
2019-10-07 00:00:00,0.02432833333333333258,0.041374732609107103065073037185482082,500
2019-10-08 00:00:00,0.02472009999999999906,0.041090474243922288958714425339568030,500
2019-10-09 00:00:00,0.02778366666666666568,0.03761732970485415270031648425740370201,500
2019-10-17 00:00:00,0.03258376666666666615,0.035118122674605878301526389445557804,500
2019-10-18 00:00:00,0.03312673333333333272,0.02244591125339122673292770638165220627,500
2019-10-19 00:00:00,0.03007293333333333293,0.035185460878040525477761464083723057,500
2019-10-20 00:00:00,0.03149989999999999945,0.026683076525819416457147474638165237,500
2019-10-21 00:00:00,0.03562353333333333261,0.02750784135778668429864598389668226874,500
2019-10-22 00:00:00,0.04924719999999999924,0.019105400613386773526150979291917171,500
2019-10-23 00:00:00,0.05116395238095238044,0.035461174162726814385910549834362633,500
2019-10-24 00:00:00,0.03677269999999999950,0.023632081229947673018886270630149203,500
