date,url_mean,url_var,url_count
2019-09-24 00:00:00,0.09178939999999999919,0.020829623179554665250564376931641099,500
2019-09-25 00:00:00,0.05897913333333333302,0.03012186932100200398707940702738812517,500
2019-09-26 00:00:00,0.06209894999999999971,0.02608299159333416838947511540414164167,500
2019-09-27 00:00:00,0.05409423333333333300,0.03464343348315631261435465287909153297,500
2019-09-28 00:00:00,0.07163249999999999961,0.029921819439851926130516226898240940,500
2019-09-29 00:00:00,0.05112696666666666656,0.029555167059696058820481668537074163,500
2019-09-30 00:00:00,0.05166288333333333293,0.02956396505816382769034067409485640384,500
2019-10-01 00:00:00,0.04867134999999999982,0.03299079421886523050375188729458918965,500
2019-10-02 00:00:00,0.05491039999999999989,0.037305095552945891832580398663994669,500
2019-10-03 00:00:00,0.02283826666666666613,0.029859628738695167982612831885994220,500
