date,url_mean,url_var,url_count
2019-10-02 00:00:00,0.70953642714570858283,0.18064151457540918164,501
2019-10-03 00:00:00,0.67466487025948103792,0.18659301319343313373,501
2019-10-04 00:00:00,0.66018403193612774451,0.19418869124451097804,501
2019-10-05 00:00:00,0.72267455089820359281,0.13511847663604790419,501
2019-10-06 00:00:00,0.64419101796407185627,0.2127540333591616766684582275449102,501
2019-10-07 00:00:00,0.63915389221556886228,0.21310622547982035928,501
2019-10-08 00:00:00,0.63910489021956087822,0.2147758065810379241732448023952096,501
2019-10-09 00:00:00,0.63620189620758483034,0.19810027940139720559,501
2019-10-17 00:00:00,0.58730159680638722555,0.24130156253744510978,501
2019-10-18 00:00:00,0.50229091816367265469,0.27477592625235528942,501
2019-10-19 00:00:00,0.56075299401197604790,0.24779418782101796407,501
2019-10-20 00:00:00,0.62229381237524950100,0.20997675115163672655,501
2019-10-21 00:00:00,0.59696197604790419162,0.23342732969628742515,501
2019-10-22 00:00:00,0.59645658682634730539,0.23177949609652694611,501
2019-10-23 00:00:00,0.57583183632734530938,0.24178004719942115768,501
2019-10-24 00:00:00,0.53055678642714570858,0.26638553617385229541,501
2019-10-25 00:00:00,0.54808263473053892216,0.26309127605784431138,501
2019-10-26 00:00:00,0.52418752495009980040,0.26117351102906187625,501
2019-10-27 00:00:00,0.54870508982035928142,0.2480119517690419161855968742514970,501
2019-10-28 00:00:00,0.57558952095808383234,0.23583893335497005988,501
2019-10-29 00:00:00,0.51360998003992015968,0.26036288093019960080,501
2019-10-30 00:00:00,0.52117724550898203593,0.25977522566119760479,501
2019-10-31 00:00:00,0.53638812375249500998,0.26409260128367265469,501
2019-11-01 00:00:00,0.58837125748502994012,0.20955005603221556886,501
2019-11-02 00:00:00,0.53467065868263473054,0.26734255767736526946,501
2019-11-03 00:00:00,0.52891826347305389222,0.26871581948077844311,501
2019-11-04 00:00:00,0.52033381237524950100,0.26860352373163672655,501
2019-11-05 00:00:00,0.50851267465069860277,0.2717503151840319361440690179640719,501
2019-11-06 00:00:00,0.54077005988023952096,0.26595993310179640719,501
2019-11-07 00:00:00,0.53159620758483033932,0.25901356831558882236,501
2019-11-08 00:00:00,0.50608500998003992016,0.27043594997904990020,501
2019-11-09 00:00:00,0.51422934131736526946,0.26338114533736526946,501
2019-11-10 00:00:00,0.52146097804391217565,0.25319288267924151697,501
2019-11-11 00:00:00,0.51614351297405189621,0.26727158093283433134,501
2019-11-12 00:00:00,0.54334241516966067864,0.26559918959235528942,501
2019-11-13 00:00:00,0.54399620758483033932,0.24822963969558882236,501
2019-11-14 00:00:00,0.49409670658682634731,0.27312100629413173653,501
2019-11-15 00:00:00,0.51334241516966067864,0.26011502722235528942,501
2019-11-16 00:00:00,0.54952754491017964072,0.24852868912976047904,501
2019-11-17 00:00:00,0.49950369261477045908,0.26779053640133732535,501
2019-11-18 00:00:00,0.54095698602794411178,0.25205313772109780439,501
2019-11-19 00:00:00,0.50745898203592814371,0.25873736583916167665,501
2019-11-20 00:00:00,0.49879648702594810379,0.26904841039483433134,501
2019-11-21 00:00:00,0.51810668662674650699,0.24365066073019960080,501
2019-11-22 00:00:00,0.49840576846307385230,0.25339938686285828343,501
2019-11-23 00:00:00,0.50384920159680638723,0.26202251012936127745,501
2019-11-24 00:00:00,0.51169491017964071856,0.24862421320904191617,501
2019-11-25 00:00:00,0.51024518962075848303,0.25790128206701397206,501
2019-11-26 00:00:00,0.61991566866267465070,0.20848919094900199601,501
2019-11-27 00:00:00,0.56471766467065868263,0.24806136024233532934,501
2019-11-28 00:00:00,0.56756656686626746507,0.24107961350499001996,501
2019-11-29 00:00:00,0.52051107784431137725,0.26179499922203592814,501
2019-11-30 00:00:00,0.56275299401197604790,0.25214187941101796407,501
2019-12-01 00:00:00,0.51495668662674650699,0.26331232143019960080,501
